Index,clone1_cell1.bam,clone1_cell10.bam,clone1_cell2.bam,clone1_cell3.bam,clone1_cell4.bam,clone1_cell5.bam,clone1_cell6.bam,clone1_cell7.bam,clone1_cell8.bam,clone1_cell9.bam,clone2_cell1.bam,clone2_cell10.bam,clone2_cell2.bam,clone2_cell3.bam,clone2_cell4.bam,clone2_cell5.bam,clone2_cell6.bam,clone2_cell7.bam,clone2_cell8.bam,clone2_cell9.bam,clone3_cell1.bam,clone3_cell10.bam,clone3_cell2.bam,clone3_cell3.bam,clone3_cell4.bam,clone3_cell5.bam,clone3_cell6.bam,clone3_cell7.bam,clone3_cell8.bam,clone3_cell9.bam,clone4_cell1.bam,clone4_cell10.bam,clone4_cell2.bam,clone4_cell3.bam,clone4_cell4.bam,clone4_cell5.bam,clone4_cell6.bam,clone4_cell7.bam,clone4_cell8.bam,clone4_cell9.bam,clone5_cell1.bam,clone5_cell10.bam,clone5_cell2.bam,clone5_cell3.bam,clone5_cell4.bam,clone5_cell5.bam,clone5_cell6.bam,clone5_cell7.bam,clone5_cell8.bam,clone5_cell9.bam,clone6_cell1.bam,clone6_cell10.bam,clone6_cell2.bam,clone6_cell3.bam,clone6_cell4.bam,clone6_cell5.bam,clone6_cell6.bam,clone6_cell7.bam,clone6_cell8.bam,clone6_cell9.bam,clone7_cell1.bam,clone7_cell10.bam,clone7_cell2.bam,clone7_cell3.bam,clone7_cell4.bam,clone7_cell5.bam,clone7_cell6.bam,clone7_cell7.bam,clone7_cell8.bam,clone7_cell9.bam,clone8_cell1.bam,clone8_cell10.bam,clone8_cell2.bam,clone8_cell3.bam,clone8_cell4.bam,clone8_cell5.bam,clone8_cell6.bam,clone8_cell7.bam,clone8_cell8.bam,clone8_cell9.bam,clone9_cell1.bam,clone9_cell10.bam,clone9_cell2.bam,clone9_cell3.bam,clone9_cell4.bam,clone9_cell5.bam,clone9_cell6.bam,clone9_cell7.bam,clone9_cell8.bam,clone9_cell9.bam,normal_cell1.bam,normal_cell10.bam,normal_cell2.bam,normal_cell3.bam,normal_cell4.bam,normal_cell5.bam,normal_cell6.bam,normal_cell7.bam,normal_cell8.bam,normal_cell9.bam
chr6:15000001-20000000,1.48737645464,1.49152669395,1.48893466375,1.48914613633,1.4927925604,1.49256257244,1.49019791381,1.49602836791,1.49136318742,1.48895260027,0.772658748828,0.775671996162,0.776378620573,0.776161067188,0.775730643012,0.775686158282,0.778086343398,0.773864422685,0.778466882356,0.779773676153,1.16625707046,1.17329598883,1.17220357835,1.17054724508,1.17188798763,1.1736663955,1.16920843955,1.16780277828,1.16960321024,1.17012272671,1.24228335928,1.24422555948,1.24408142914,1.24260279487,1.24583203582,1.24137039792,1.24439741365,1.23920328057,1.24605710484,1.24300960182,0.607683958356,0.60575179677,0.605907030006,0.607866359994,0.608172318557,0.605944127924,0.606290272783,0.602206377165,0.60603395857,0.608877593988,0.639152048843,0.63409617234,0.6378974805,0.63765274995,0.635465860787,0.636774231359,0.637295543198,0.637682797591,0.636767343975,0.639134852933,0.641390330645,0.640357379816,0.641404947987,0.638781438187,0.638112141943,0.634728653809,0.634527704473,0.63816235665,0.643364167049,0.638169106625,1.00506348511,1.00556395027,1.01018634972,1.00865221439,1.00502766456,1.00493942539,1.00964680763,1.01472564403,1.008814672,1.00744071856,0.539921875505,0.540660652846,0.53967237835,0.540443614977,0.537787543363,0.536728721066,0.536322445114,0.539968584813,0.537714493772,0.539185625358,1.0,0.997264893328,1.00562069538,1.00137000146,1.00485471108,1.00325698229,1.00563138694,1.00614803053,1.00715357439,0.999986360693
chr6:155000001-160000000,0.742267323958,0.741426268614,0.742310771231,0.741657618781,0.738970908493,0.740771770596,0.736105155613,0.741991357652,0.748261075272,0.742853788222,0.777181438652,0.778739908854,0.776418049345,0.772878819792,0.777966419964,0.77827957439,0.77531937768,0.771957109116,0.775934836825,0.774824111864,0.584415231479,0.581883212624,0.579082720342,0.583878985606,0.581459737646,0.583680281851,0.58326038766,0.583876023985,0.581188382053,0.580816393185,0.6176155037,0.617067736681,0.619990581451,0.620427581146,0.620464942071,0.619772437748,0.616192210743,0.619594739831,0.618074352157,0.618397640317,0.603409352345,0.603889953447,0.605021048637,0.603512937092,0.604602557851,0.60480237093,0.606539510433,0.605161044176,0.606312230729,0.600399927047,0.636072653077,0.631575017793,0.636351866732,0.631257481564,0.630456295859,0.632221146172,0.634328364299,0.634986139375,0.636341084599,0.636409676133,2.22152113646,2.2180749821,2.21577685643,2.21335303964,2.21968878285,2.2208969546,2.22078229964,2.21993388547,2.22301979786,2.21616930645,1.51194502085,1.51152569527,1.51544201325,1.5094650466,1.5142195912,1.50421735977,1.51273086303,1.51028166327,1.51093986215,1.51468312318,0.533796530506,0.535842226862,0.535082265741,0.532778980398,0.535630175869,0.535506996136,0.534366962255,0.537527296121,0.533843126334,0.535358332215,1.0,0.996318518198,0.998419554074,0.990634280661,0.996598706954,1.00109691362,0.992538949012,0.996342455509,0.989333121622,0.996266614217
chr6:160000001-165000000,0.745072865951,0.738781647758,0.745464176612,0.744708281655,0.746311794938,0.741449887252,0.745940464969,0.74461417962,0.744693571616,0.744459397502,1.56176232418,1.56503926196,1.55869620049,1.56505354638,1.5601308135,1.56172060036,1.56248966462,1.56323507706,1.55865915292,1.56347393451,0.87854254406,0.877353280319,0.879350584096,0.879644122035,0.878864545127,0.879094071594,0.875763090918,0.883836761075,0.880339789447,0.872934182298,0.621490343035,0.617226765461,0.617844684014,0.618890395982,0.616385571068,0.617131214525,0.622473071099,0.616161893459,0.621440899696,0.61961074633,1.21432942232,1.22199573375,1.21779617588,1.21456006023,1.21574840517,1.2148146231,1.21458899863,1.21883810495,1.21045277593,1.21626173277,1.27365344503,1.27685025407,1.2738854921,1.27462636574,1.27907495337,1.27401317139,1.27204769513,1.27626330108,1.27909877888,1.27427212303,1.27233181061,1.27287471429,1.27432261024,1.27165662714,1.26984524282,1.27199695941,1.2727321013,1.27147734961,1.26631505421,1.27380985436,0.755812933372,0.759646231691,0.755866493452,0.752808420491,0.75746096899,0.755632230166,0.756806253258,0.755880422439,0.75635347544,0.757181140501,1.08044397601,1.08045020031,1.08024823414,1.07987793353,1.0803185166,1.08076109683,1.07735609925,1.0772418244,1.08019407213,1.08453186946,1.0,1.0006389299,1.00556236536,0.995719311192,0.998728351121,0.999559121255,0.998615196329,1.00406923091,1.00374978648,1.00399239742
chr6:165000001-170000000,0.737008349596,0.744996955715,0.741938132893,0.744246875432,0.741532127803,0.740623484587,0.739391116814,0.737655356701,0.744141410027,0.742307744373,0.774000698374,0.772284802635,0.774474909377,0.774880277006,0.774538684123,0.772847564651,0.773315798617,0.777604426554,0.772973342578,0.773166923247,0.583300533448,0.579959605923,0.586225045881,0.584681563874,0.579104237167,0.580223573284,0.5811400404,0.583567587972,0.581244370733,0.580885250636,0.618668770752,0.617615871586,0.622247767237,0.618742171216,0.621340385123,0.620703123715,0.620770565567,0.622125848448,0.61921172064,0.613668424246,1.81301071711,1.81487750219,1.81336838649,1.81144731163,1.81618426786,1.80752478643,1.8156797724,1.81330575569,1.81251779643,1.81300522529,1.58167173415,1.59022387286,1.58948615372,1.58759134093,1.5878974391,1.5829256245,1.58761093392,1.58056495319,1.58713216778,1.58679256755,0.636149660664,0.635265357538,0.634295469949,0.632015668673,0.634090051251,0.635834771775,0.632691110131,0.635643289572,0.634212815703,0.637198502672,0.500708244739,0.503295353192,0.503477644671,0.503465000466,0.504877874204,0.50313050997,0.498862218422,0.499896215218,0.501087426405,0.497326096677,1.33822689707,1.33904304287,1.33891602684,1.3371101362,1.34247163619,1.34194840053,1.34564036249,1.34469982937,1.33964008353,1.33712265363,1.0,0.989972618223,0.992073013007,0.994646673839,0.994222209393,0.990271104264,0.993043907814,0.995735062634,0.992734056987,0.992573080631
chr6:170000001-170805979,0.729803940446,0.734409059625,0.736135550435,0.735415621044,0.758883752877,0.742257967635,0.722142428241,0.740690997378,0.740978301238,0.739783327599,0.770892615898,0.78007766745,0.775773310303,0.783711962067,0.7805816127,0.77916094284,0.785631916282,0.782050798805,0.784552046798,0.781942877352,0.57332073433,0.577780928007,0.570629311307,0.593356647847,0.574250773118,0.57148184166,0.585148724156,0.577125166471,0.58319101495,0.588431781595,0.611415966712,0.608215366475,0.633739618236,0.607510480751,0.615599621826,0.611811684767,0.620695136455,0.61898679593,0.616082951805,0.609069063509,0.615925727112,0.609131884014,0.593486664063,0.610420413537,0.617755114154,0.608331374948,0.607695548334,0.598031469498,0.617566254216,0.601363689373,1.54396585692,1.58639428133,1.57136511694,1.58594479799,1.58023399695,1.57670936714,1.58673667804,1.59335622022,1.57592413127,1.5888603773,1.8785982927,1.8882180654,1.88169009171,1.89858268412,1.89139754359,1.88002100326,1.89369725997,1.87167513848,1.8934545417,1.91314930251,0.502442292507,0.511053598176,0.505216990462,0.500370359225,0.505443548182,0.508896379796,0.50968077781,0.501538016587,0.51489032623,0.497225284385,1.34046476695,1.33468155042,1.34922113504,1.33953728202,1.35030786984,1.35028275791,1.34302109696,1.34507803216,1.35850715532,1.34213123254,1.0,1.01639895752,0.992446014253,0.996800494917,0.989317541638,0.992881010364,1.0042681967,0.991752692158,0.982421383191,1.00598899117
chr6:20000001-25000000,0.744942624504,0.748779155169,0.743748166227,0.749957146089,0.74115747291,0.742518661242,0.743880711555,0.743646298186,0.742032308391,0.746821871889,0.783951185414,0.781715739073,0.777402967885,0.779035129234,0.777696306934,0.780669231122,0.77953449442,0.78183678393,0.780905497517,0.777009270622,0.583129940939,0.583427129384,0.586761214506,0.585014261327,0.585091439101,0.58295506542,0.586551754986,0.586396408665,0.589307141994,0.583102239244,1.23976678347,1.24655333972,1.24173093717,1.24767177438,1.24250524631,1.24095107251,1.24541061494,1.24436573519,1.24365094012,1.24162441124,0.604735778057,0.605068278019,0.607472579651,0.606450883575,0.607027604089,0.605174979657,0.605200047244,0.604301774247,0.607866685286,0.607012319504,0.638477476258,0.634607121904,0.636819593779,0.634950844685,0.635900974661,0.635783098844,0.63626663295,0.634056993338,0.640134923833,0.635062681708,0.638740890872,0.635581376045,0.637174328251,0.637998843864,0.636956251459,0.634098157923,0.63615903577,0.638875649397,0.635692393656,0.634575597504,0.508406928371,0.507696268703,0.506242782797,0.504346824882,0.504043898323,0.506198064662,0.503000905061,0.506391370251,0.504644004876,0.504861962229,0.541357092666,0.539595444829,0.538924642676,0.539825352622,0.53937343523,0.541422465095,0.538821086756,0.539040097736,0.543333540824,0.537807537961,1.0,1.00306889625,1.00424341031,1.00111689009,1.00195764578,1.00011987648,0.996944079931,1.00873297139,0.999862537408,1.00587634234
chr6:25000001-30000000,0.746091264651,0.747272252626,0.74018594376,0.748471437165,0.745441776728,0.747100344213,0.74300446406,0.735865085236,0.745529514353,0.742307153815,0.7832381856,0.781457122162,0.778019863483,0.779713840437,0.779239015246,0.783851236365,0.786724512254,0.783363950781,0.777399993998,0.779954570838,0.588934739909,0.585368608453,0.586426412075,0.589586329527,0.585338460184,0.588880836274,0.586192225075,0.587820943166,0.587209314839,0.58926180602,0.931531028385,0.932882096724,0.935596761086,0.934020146638,0.929787621004,0.936496262915,0.935520186198,0.93101719963,0.933802750943,0.932089329713,0.60875762347,0.610600729987,0.608731021416,0.609493516278,0.608614429589,0.60589109076,0.611753226584,0.609355077438,0.609221659655,0.606902128397,0.642362011808,0.640988474663,0.640102289237,0.64279282452,0.641680133072,0.636193303354,0.644694442528,0.641244023825,0.639797213375,0.639076868033,2.23746487328,2.23062633101,2.23783745061,2.23436488368,2.22805175907,2.23278037381,2.23087730652,2.22810351323,2.22336545216,2.23343955311,0.504370837815,0.506595189257,0.508886496353,0.506163903363,0.503750194828,0.506355200286,0.501013334397,0.504132795292,0.503787172757,0.505492854655,0.541017180374,0.54592893769,0.540495266802,0.538829751022,0.540006252538,0.536615489714,0.539815049864,0.539263691474,0.545442340738,0.53662745818,1.0,1.0003502308,1.00047304808,1.00187161212,0.997643641503,1.00428460795,1.00235981614,1.0000062373,0.996035011118,1.0039166825
chr6:30000001-35000000,0.74541992497,0.746167981678,0.748807668463,0.745662401722,0.750251834562,0.748934917301,0.74593511751,0.745945094117,0.74726084442,0.749150645128,0.785968273427,0.78127114146,0.790927567827,0.778736313344,0.786824028075,0.774375339566,0.776624633627,0.786359774476,0.780164008377,0.787038265859,0.588358928875,0.587824629932,0.585161872219,0.584155183291,0.587854082259,0.584410142284,0.586421947788,0.583091977186,0.585140445941,0.581086865945,0.622573093878,0.623856022046,0.621381525858,0.620128973426,0.622784121795,0.622153116124,0.619048969705,0.61848199749,0.624271072799,0.62012663405,0.607375005827,0.603260720824,0.611662019015,0.609487799443,0.603433317826,0.611404276874,0.600403157997,0.60534685663,0.608578032863,0.606724187514,0.638936947092,0.638082509494,0.635833218733,0.641652836232,0.634962072451,0.634867134341,0.634066884889,0.643893951382,0.635703581458,0.643767024408,2.56210848321,2.56660223633,2.54964022256,2.55119616214,2.56032083895,2.54905410329,2.56697436443,2.55434902278,2.54969935872,2.55925268158,0.503085710414,0.504160736048,0.502094378654,0.508535487001,0.503977889935,0.506500057117,0.507309525368,0.503802813359,0.505418769884,0.509312512538,1.62493380171,1.6252417525,1.61715225927,1.61928229445,1.62623777284,1.61561580429,1.62390710058,1.62039576345,1.61707889516,1.61594696234,1.0,1.00937365947,1.00463714112,0.992940246413,1.00296841708,1.00529726925,1.00306040715,1.00085595851,1.00580746411,1.00720673102
chr6:35000001-40000000,1.85255227286,1.86306732128,1.85294591343,1.84965636263,1.85112091818,1.85269456993,1.85474468204,1.85405304104,1.85840872418,1.85929964101,2.71284026841,2.70786431696,2.70620483566,2.70866035802,2.71266513236,2.71202187074,2.7032120798,2.70574278204,2.7036900005,2.70776994508,1.45995553995,1.45929686977,1.4591991068,1.4609833564,1.45547947291,1.46063142359,1.45649602426,1.45787752484,1.45721290943,1.45825498794,1.54767435151,1.54755970511,1.54043845439,1.5412989321,1.53976608055,1.55205129279,1.54951579518,1.54577550826,1.54439738429,1.53732943288,2.11122291208,2.11405073049,2.11555116676,2.11574893325,2.11238592234,2.11608151582,2.11478772896,2.11363572873,2.11060701208,2.11985927292,2.21745137153,2.22232744885,2.22211122515,2.22048327565,2.21380932937,2.21744205088,2.22756537731,2.21318590559,2.2227046881,2.22088330832,3.4952696803,3.48706915191,3.49114650997,3.49498662671,3.48237031836,3.48501665858,3.47658216715,3.4822902795,3.48511966033,3.49180281375,1.25180733729,1.25567588024,1.2522929908,1.25837885861,1.25879444126,1.2597908555,1.25894140159,1.26006406473,1.25493356392,1.25595292623,1.87746786175,1.87917053433,1.88345580631,1.8750451816,1.87866534679,1.87962120161,1.88197339484,1.87963570301,1.87629557515,1.87987943877,1.0,0.997831477292,0.993397215236,0.992879388875,0.9987761594,0.99557471088,0.993325979295,0.994594770903,0.998164139315,0.996061519691
chr6:40000001-45000000,0.744533645701,0.744612095046,0.741955864979,0.744364238411,0.739176795599,0.741955503033,0.741420720822,0.736214853889,0.744014099105,0.744967857986,0.773720858521,0.777602030745,0.772459623008,0.774606232595,0.772861458824,0.774160048345,0.772949638607,0.778865529318,0.780819285879,0.778779331812,0.586720283725,0.582364319851,0.581761853926,0.584885430421,0.578816283959,0.583292005933,0.580984052138,0.583936755123,0.579473082743,0.582900854361,1.86205613184,1.85721235363,1.85561248785,1.8574294936,1.85475122056,1.86048530844,1.86368293296,1.8590010985,1.85876324528,1.8587363949,0.606548661513,0.607722951744,0.606331062638,0.608503516574,0.607063506946,0.607604860348,0.60504646047,0.60700771846,0.604950827642,0.605399614658,1.27335238786,1.2738234876,1.27347845387,1.27196149623,1.27369775106,1.27009136093,1.26855258209,1.27137587872,1.2699880624,1.27259813265,0.634710123794,0.638443671964,0.635276279233,0.63703017076,0.635185575562,0.635683355608,0.63418956047,0.633375624859,0.637589336265,0.637198967113,0.503864476386,0.50617480408,0.503194046453,0.501835094381,0.502716590093,0.503060880677,0.507195999354,0.504254106756,0.503164340981,0.504396906432,1.07981724366,1.07753357574,1.07698900244,1.08131774205,1.08172617234,1.07623013309,1.07600832451,1.08322374217,1.0779995247,1.07911211667,1.0,0.993096249445,0.999296580832,0.995014087826,0.99896699925,0.996567111101,0.995233154728,0.999325072744,1.00040809915,0.989555466387
chr6:45000001-50000000,1.4933893367,1.48601890843,1.49513435031,1.49087084341,1.48972914301,1.48904432113,1.49480850358,1.49142683852,1.49029958839,1.4875100813,0.391678544529,0.387631310985,0.391750430009,0.388704595765,0.38907654439,0.390672381136,0.388552170728,0.388045694654,0.387360876266,0.389324484637,1.16939051295,1.17286474422,1.16909271315,1.16711441316,1.17070519904,1.16752596231,1.1668865036,1.16687019407,1.17275501533,1.17044316847,1.24183782951,1.23859461136,1.23987064005,1.24112335988,1.24475799726,1.24184646949,1.24461300433,1.24142435415,1.24254050059,1.24028444471,0.304583192912,0.301771365354,0.302611811711,0.30139173621,0.302487422868,0.305777615442,0.305357283038,0.305943210694,0.305114771156,0.301545832805,0.322585122523,0.319198738803,0.320201874026,0.32163079553,0.318300309084,0.320763014663,0.321792516757,0.320728793764,0.318529775122,0.320346940024,0.317950000202,0.316572143819,0.316992989284,0.318425490369,0.318941604724,0.318724004489,0.31647966967,0.317781643078,0.318289223634,0.320099018224,1.01565890813,1.01377603582,1.01543060556,1.00720760803,1.01289194402,1.01224487066,1.01503381037,1.01726130033,1.01075296232,1.0133086198,0.269205254103,0.269759708772,0.266930778121,0.269749519683,0.271036707342,0.268450923643,0.267517725649,0.269954116099,0.269778344053,0.268851562682,1.0,1.00172985768,1.00478323235,1.00304296623,0.99744359331,1.00117659764,1.00050805306,0.998624554991,0.995482637849,0.997062489631
chr6:50000001-55000000,0.739910149834,0.741550455841,0.741720163891,0.742950905089,0.74290075396,0.740817064206,0.743862905089,0.744698018709,0.744075099854,0.741683295809,0.780359004777,0.773790837258,0.781226297633,0.779715234949,0.783836541218,0.77749225597,0.776387911908,0.776843835147,0.775273309958,0.777058037414,0.580049884739,0.584087575243,0.58101472261,0.580838758055,0.583519781454,0.583278178555,0.58305002005,0.58424169216,0.585348525437,0.580974560347,0.619192649864,0.617370728171,0.616429808423,0.614886252459,0.617950317327,0.61581621085,0.617086302749,0.61895204522,0.62107087655,0.619677989397,0.606477548898,0.603596420136,0.607326033752,0.60583478801,0.605247723749,0.607149987695,0.606361360097,0.610120714375,0.606237083768,0.607844529294,0.632599109315,0.637249330246,0.634377929821,0.636435831689,0.636371428459,0.634277121442,0.631364471894,0.636685719697,0.635821990062,0.631279525691,0.633517419684,0.636733041159,0.634284867783,0.634543771274,0.634376769887,0.637729674627,0.633492461081,0.635533619683,0.635252366843,0.63481354702,0.504522551351,0.50208190426,0.505522688121,0.501221040473,0.503932459807,0.504152885139,0.505183162951,0.501993191677,0.503323637187,0.503387497459,0.539738046729,0.539921384743,0.535989234843,0.537727629853,0.539583478662,0.541047684315,0.53737707799,0.538590492629,0.539080276374,0.53701113948,1.0,0.993745754907,0.998576519724,1.00068741675,1.00216247744,0.999236094279,1.00205845702,0.998441300365,1.00157305435,0.997388204465
chr6:5000001-10000000,0.748199313029,0.74369955613,0.745515738579,0.745153139848,0.744380755574,0.741829886955,0.74384927454,0.749143527866,0.746360178831,0.743653306825,0.784987491082,0.781311241831,0.784244925432,0.780868331417,0.779236325999,0.778811360162,0.780874563049,0.778347631762,0.77658862564,0.778000374529,1.75573996577,1.76082419778,1.75915812252,1.76250772775,1.75280162679,1.75790274418,1.75678224504,1.75013753032,1.75654703838,1.75947345507,0.617408394527,0.620409624317,0.619676522052,0.621725681429,0.622586341614,0.623468053907,0.621147724946,0.619585261549,0.616881955765,0.619278619427,0.60444181572,0.604442681935,0.604202278964,0.60907182676,0.605843539827,0.604249972624,0.604531785024,0.604424868336,0.608751562519,0.607540060245,0.636445353336,0.639704805906,0.639267688525,0.639390117035,0.638060054889,0.638526330205,0.637037210187,0.63424219083,0.64001305727,0.637914246676,2.22766581311,2.22326604224,2.2180933975,2.22940659131,2.22347682171,2.22242211016,2.23331626929,2.22535683962,2.22796217103,2.23315409944,1.51790676797,1.51413013438,1.51616662863,1.5140921206,1.51329830468,1.51741861406,1.51320380398,1.51519951354,1.51468207883,1.51268516145,0.540181842629,0.542062005523,0.538106119018,0.538240345242,0.536668199141,0.539794145646,0.537875869725,0.539087231091,0.53637345758,0.537086543882,1.0,0.997041677014,0.999046502323,0.997432852806,1.00087803409,0.999732133562,1.00509075879,0.996620682419,0.99360523782,1.00132014608
