Index,clone1_cell1.bam,clone1_cell10.bam,clone1_cell2.bam,clone1_cell3.bam,clone1_cell4.bam,clone1_cell5.bam,clone1_cell6.bam,clone1_cell7.bam,clone1_cell8.bam,clone1_cell9.bam,clone2_cell1.bam,clone2_cell10.bam,clone2_cell2.bam,clone2_cell3.bam,clone2_cell4.bam,clone2_cell5.bam,clone2_cell6.bam,clone2_cell7.bam,clone2_cell8.bam,clone2_cell9.bam,clone3_cell1.bam,clone3_cell10.bam,clone3_cell2.bam,clone3_cell3.bam,clone3_cell4.bam,clone3_cell5.bam,clone3_cell6.bam,clone3_cell7.bam,clone3_cell8.bam,clone3_cell9.bam,clone4_cell1.bam,clone4_cell10.bam,clone4_cell2.bam,clone4_cell3.bam,clone4_cell4.bam,clone4_cell5.bam,clone4_cell6.bam,clone4_cell7.bam,clone4_cell8.bam,clone4_cell9.bam,clone5_cell1.bam,clone5_cell10.bam,clone5_cell2.bam,clone5_cell3.bam,clone5_cell4.bam,clone5_cell5.bam,clone5_cell6.bam,clone5_cell7.bam,clone5_cell8.bam,clone5_cell9.bam,clone6_cell1.bam,clone6_cell10.bam,clone6_cell2.bam,clone6_cell3.bam,clone6_cell4.bam,clone6_cell5.bam,clone6_cell6.bam,clone6_cell7.bam,clone6_cell8.bam,clone6_cell9.bam,clone7_cell1.bam,clone7_cell10.bam,clone7_cell2.bam,clone7_cell3.bam,clone7_cell4.bam,clone7_cell5.bam,clone7_cell6.bam,clone7_cell7.bam,clone7_cell8.bam,clone7_cell9.bam,clone8_cell1.bam,clone8_cell10.bam,clone8_cell2.bam,clone8_cell3.bam,clone8_cell4.bam,clone8_cell5.bam,clone8_cell6.bam,clone8_cell7.bam,clone8_cell8.bam,clone8_cell9.bam,clone9_cell1.bam,clone9_cell10.bam,clone9_cell2.bam,clone9_cell3.bam,clone9_cell4.bam,clone9_cell5.bam,clone9_cell6.bam,clone9_cell7.bam,clone9_cell8.bam,clone9_cell9.bam,normal_cell1.bam,normal_cell10.bam,normal_cell2.bam,normal_cell3.bam,normal_cell4.bam,normal_cell5.bam,normal_cell6.bam,normal_cell7.bam,normal_cell8.bam,normal_cell9.bam
chr9:10000001-15000000,0.769419396889,0.762994182839,0.760312847872,0.756141019442,0.77020571915,0.764041494385,0.76188124952,0.767890060512,0.762231402447,0.76419749656,2.33529376019,2.34247487069,2.34583464628,2.34146192038,2.32769016429,2.31903310727,2.34956929747,2.33978704425,2.34996934235,2.35025213865,0.60325634942,0.595121579164,0.598191354993,0.601334448816,0.595747759341,0.601025639461,0.601824822498,0.600286814585,0.598046450624,0.604118351748,0.614247339864,0.620064291809,0.616655425523,0.621643956435,0.617673322966,0.613248804108,0.616596965519,0.615502645091,0.615223693579,0.617487682506,1.79057308519,1.78984527847,1.78909201128,1.79629062727,1.7917378293,1.79613108859,1.78880455373,1.7917922632,1.78493915224,1.79265859061,1.88566030614,1.87988907592,1.88610828948,1.88519470374,1.89517084382,1.88661694823,1.88128560613,1.88382342964,1.8790280621,1.88977349699,1.88639892448,1.88072398734,1.87396353718,1.89188761433,1.88274542685,1.88714300194,1.89213295554,1.88162079082,1.89935549413,1.88685221296,0.540403428886,0.540080463381,0.54439625861,0.543787065769,0.543436873251,0.539313096245,0.540783402547,0.545187977761,0.541798492002,0.540835062699,1.61864267767,1.61016134973,1.61600621233,1.6150515322,1.61113307116,1.61329748491,1.61556936327,1.61829991309,1.62322375274,1.61218190657,1.0,0.999732969861,0.99783501739,0.99500915145,0.993617734005,1.00550760488,0.994412539623,0.996348040016,0.999342829448,1.00226743377
chr9:105000001-110000000,1.84964599073,1.85659437518,1.85213182331,1.84374230656,1.85295434029,1.85977141897,1.84238033433,1.85087110304,1.85255466672,1.84663099273,0.765104029446,0.772074624788,0.7753088558,0.773500149253,0.775379087397,0.774896004677,0.773845844268,0.770385920796,0.768637653721,0.772075799865,1.52132292009,1.52220136738,1.52450138301,1.52118741629,1.5298006123,1.53088864903,1.52918558461,1.5355845224,1.53357918289,1.52454107995,1.50342578736,1.51292185012,1.50650523941,1.50878832248,1.5124496643,1.50059859656,1.50442013979,1.50862732477,1.50249851027,1.51311980865,0.589419088539,0.590738528556,0.596485889978,0.589907964685,0.595940594089,0.5950128073,0.596814246396,0.59002549229,0.592918372546,0.593441007164,0.617215762477,0.621667030301,0.61921474495,0.622930855738,0.62453411967,0.626148811636,0.620228532265,0.624885129374,0.621469661637,0.627901011441,0.634632008405,0.637567694846,0.633817540564,0.629304980416,0.633916467437,0.633447305155,0.630495008353,0.632318371716,0.627879817696,0.624522837159,1.34735447968,1.3476210413,1.34267995294,1.33963663788,1.33500799365,1.34190304922,1.34167926059,1.34536377688,1.34302822484,1.34736211324,0.541529721172,0.542944416209,0.541745030777,0.544021633666,0.541371909419,0.542042596458,0.541745378455,0.539251965897,0.543185145702,0.542030729857,1.0,1.00731232168,0.990798213806,0.999013903567,1.00409702064,0.995986903729,0.997131635002,0.997948041167,1.00357576767,1.00131322796
chr9:110000001-115000000,0.769984176318,0.768783340502,0.766658672031,0.761446114424,0.765641977727,0.76655284126,0.761779471566,0.760473176017,0.763476442415,0.768970996099,0.777739704142,0.770607551984,0.771863988243,0.771769766245,0.769678512334,0.769723279989,0.774664387929,0.769115387588,0.7742473821,0.774245066586,0.601210015112,0.606520744135,0.596041915674,0.60027674421,0.605251558892,0.603811892266,0.606988066815,0.601033767767,0.600372403586,0.602216747026,0.617553979985,0.613522708371,0.616742001739,0.618567519803,0.617428171752,0.615146145264,0.612749094721,0.615244256679,0.61267990066,0.611336589694,0.589039933824,0.595747359987,0.590799299178,0.594750426898,0.590082958976,0.589424346288,0.592892326816,0.590553674479,0.594327183395,0.589196377485,0.618513368443,0.620430039491,0.623389883159,0.621054439568,0.61878230278,0.620630144422,0.619406303184,0.615660704796,0.616810305762,0.625829304246,1.90024170648,1.88712681938,1.8907553123,1.89807740775,1.89759057007,1.89775799631,1.89455737165,1.88736461428,1.88724526146,1.8969401651,0.544343525506,0.548911783812,0.545083652126,0.545253727929,0.547004948932,0.544236679481,0.541671180253,0.543650462395,0.544857291756,0.541755584369,0.541755031968,0.541115540596,0.541669718033,0.541054522881,0.543178069669,0.545732787466,0.541050870929,0.543713859305,0.536109562009,0.541365983916,1.0,1.0028842627,0.995876002933,0.997768094126,0.997615046662,0.985571242584,0.996381939774,0.997216718909,1.00428751301,0.995792254181
chr9:115000001-120000000,2.88822818611e-05,1.92496820276e-05,9.625938977e-06,9.62288017862e-06,0.0,9.62314219186e-06,1.92482750992e-05,9.6256105035e-06,9.62698201454e-06,0.0,0.772850499054,0.772575994658,0.774172936291,0.773424799236,0.76658737157,0.770104939684,0.771087088069,0.776639838685,0.773310461515,0.769855455823,7.56322907315e-06,2.26675129968e-05,1.51183210812e-05,2.26787298279e-05,2.26827360395e-05,0.0,1.51233188384e-05,7.56197505342e-06,1.51180927929e-05,3.02454041836e-05,1.60145749856e-05,1.60121962016e-05,8.00969288887e-06,0.0,1.60142557875e-05,8.00844876746e-06,0.0,0.0,8.00906798556e-06,0.0,1.2009403116,1.20040218819,1.20033381361,1.2017324378,1.20293868957,1.19167376569,1.20960598279,1.2098669038,1.20547851592,1.19786515375,2.17999417026,2.19797121472,2.18204128326,2.1832262291,2.19198987826,2.18835833074,2.19425247657,2.19129491138,2.19425810497,2.19854239896,1.57764535568,1.57697707506,1.57681476716,1.57877401968,1.57891932934,1.57083972305,1.56354437448,1.57863867718,1.57477072767,1.5774481534,0.0,6.51379694825e-06,1.30268926329e-05,1.95308403225e-05,0.0,1.30242994586e-05,1.30268209971e-05,6.51365788796e-06,0.0,0.0,1.8891937811,1.88484632339,1.87767476204,1.89246803627,1.88956343165,1.89422691561,1.89126672108,1.88839566468,1.90021668671,1.88759215673,1.0,0.996035740909,1.00391551191,0.997133114136,0.996979858135,0.9995117702,1.00167661037,0.987633622845,0.997404842782,0.991281969222
chr9:120000001-125000000,0.77524673098,0.772767975015,0.775623917492,0.779625239815,0.778218867095,0.773596125709,0.774523861771,0.7761724289,0.765093708356,0.774368060797,0.783871974713,0.7742687802,0.780297743888,0.782622822778,0.786715910988,0.780410815437,0.774186671421,0.780344745001,0.779333437851,0.775110407695,0.614839497631,0.615592652977,0.61170766982,0.60878702838,0.607149229376,0.606161563684,0.603748841649,0.607142719632,0.608208611058,0.605729948373,0.619580816456,0.618289136183,0.621907813534,0.619313430637,0.621935645751,0.61786256326,0.62154026055,0.623480238538,0.626894821015,0.620195260681,0.59773547987,0.594802892454,0.602071569873,0.598522354426,0.598790861404,0.59638616233,0.59806863664,0.59548875598,0.60044029485,0.594455519434,0.630140162821,0.637040534967,0.624923349262,0.631924032095,0.627849575708,0.627021411796,0.62653782667,0.627588646661,0.622421835387,0.629963458197,0.633583439431,0.637221710503,0.632508072386,0.63874563335,0.637119050603,0.641742666105,0.637680010068,0.635431499464,0.637139602872,0.632402351183,0.54653277734,0.552873552885,0.551900777886,0.550722897577,0.55026844538,0.550894240531,0.552867129951,0.549386332424,0.550203310833,0.547624045346,2.73807299798,2.72949090311,2.71648660231,2.72560097844,2.73006202182,2.72003371413,2.71252173766,2.71814512498,2.72604876435,2.72643482022,1.0,1.00764636336,1.01523212228,1.00584005022,1.00508386978,1.00393763523,1.00851874629,1.01095208315,1.01316431879,1.00478313717
chr9:125000001-130000000,0.770719514013,0.76121177012,0.760238301635,0.759187293817,0.762479465586,0.760104143856,0.765358009208,0.765561894856,0.77015365824,0.760693773393,3.0175055425e-05,1.00580473007e-05,0.0,1.00600731576e-05,2.01202540757e-05,0.0,0.0,1.00599459018e-05,1.00605461497e-05,1.00671292535e-05,0.601805401886,0.601187003535,0.600247837305,0.601166558585,0.600659481802,0.59955391068,0.604520013226,0.601917645147,0.600965436491,0.605646260726,2.45348382051,2.45456245595,2.4566430916,2.46152685462,2.45640161601,2.46476209861,2.45911909505,2.4586403362,2.45196020332,2.45415903503,0.0,1.57073909563e-05,7.85093986358e-06,1.57060185351e-05,7.85049197479e-06,7.85060049504e-06,2.3554292131e-05,1.56928214576e-05,1.57032274164e-05,7.85634562424e-06,4.12146216315e-05,8.24292108899e-06,8.23996157578e-06,0.0,2.47261979069e-05,0.0,1.6478562326e-05,8.23787526702e-06,8.24567173635e-06,3.29716089131e-05,8.23936469667e-06,8.23793684137e-06,8.23382448866e-06,8.2386850855e-06,8.23682498967e-06,3.29520870145e-05,8.23417518589e-06,8.23664818934e-06,0.0,0.0,0.544216080986,0.54854153927,0.547664103272,0.54935364261,0.544830098282,0.544170645734,0.5528398274,0.545183742597,0.547582842673,0.547504922619,2.79303131938e-05,6.98106826295e-05,4.18872346134e-05,3.48945775853e-05,1.39614476302e-05,4.88492405324e-05,4.18726643705e-05,3.48981420515e-05,2.79344948384e-05,2.79204436774e-05,1.0,0.997633742803,0.998991913666,1.00450353736,0.999575249789,0.989297431193,1.00323051974,1.00283094345,0.987185994586,1.00536421093
chr9:130000001-135000000,0.765000116533,0.76267783249,0.767027873917,0.770311382116,0.770955447725,0.768167632669,0.761858558996,0.766189720452,0.760150170185,0.769687224653,0.773756926322,0.77069735379,0.777172918228,0.774171833462,0.774539182201,0.785715732411,0.774628801776,0.769874311735,0.773955998128,0.775603280576,1.78127193945,1.77936420123,1.77266178796,1.76976066455,1.77814462156,1.77137470038,1.77450075174,1.76063216795,1.77157226699,1.76691090821,0.615363830779,0.617065355308,0.618018088466,0.623670697196,0.617868423055,0.616691605637,0.617902916289,0.618138073434,0.618170947361,0.618910685045,2.08165317003,2.08249115875,2.08409101563,2.08744403702,2.08323993228,2.08306402914,2.0911976163,2.08055166083,2.08206514105,2.07078467084,0.322544059224,0.321791677235,0.327584597489,0.320317236311,0.316914603562,0.32269310173,0.320244888241,0.323354391256,0.325901399933,0.325692739797,0.630696381319,0.634585670672,0.625862834662,0.633941014526,0.630989340339,0.628577746064,0.627747490042,0.630389318567,0.634660465857,0.630819362602,1.65927322557,1.65830774687,1.65197176597,1.65761509028,1.66482194918,1.66127598792,1.65565182121,1.65809572991,1.66191680563,1.65790457347,0.273009878945,0.26998938455,0.271681994386,0.272341750311,0.268470906743,0.27127431985,0.274359006486,0.266440884005,0.270438396988,0.268755340425,1.0,1.00281541564,1.00256809376,1.00435853659,0.99565419644,0.997668761051,0.99869818541,0.995947325093,1.00529075041,1.00367592839
chr9:135000001-138394717,0.775942877985,0.769888895185,0.773692912371,0.776678815968,0.776479068855,0.777273842528,0.768095706426,0.766868831994,0.770483180321,0.773634478749,0.775767744784,0.775728496112,0.781571037904,0.783058347834,0.775084817211,0.780043812261,0.77851264737,0.78248086754,0.77447066443,0.776223839201,2.11020511158,2.103162589,2.103352005,2.10794036277,2.12827087028,2.11579369232,2.11290002414,2.12166327929,2.1049098581,2.11468875,0.6193521698,0.63138479042,0.623736608021,0.617877584656,0.620835177553,0.623023889938,0.627177545226,0.626613090139,0.625573299924,0.626038955671,0.598044002842,0.595932389608,0.594714366796,0.597012587851,0.592428933356,0.593605953228,0.595785150325,0.602954526716,0.592476668559,0.596798354735,0.634729218592,0.62828272525,0.625422756469,0.629378598274,0.632996831557,0.626869781864,0.625087034695,0.629615213697,0.619885906717,0.631549616358,0.646476888081,0.639832135919,0.640480538828,0.640419630406,0.628140794449,0.636701443863,0.638791504128,0.636156394831,0.640819351686,0.636846085353,1.93993491046,1.93899020306,1.93500151532,1.94158054947,1.94289469945,1.93679315443,1.93017639651,1.93884658628,1.93041161126,1.93123062705,0.545689256363,0.54914887091,0.546139982072,0.547152989173,0.545500567462,0.550956274941,0.547404652031,0.542745976861,0.542454695791,0.550933235571,1.0,1.00636052677,1.01596183766,1.01031525225,1.00980939241,1.00945363261,1.00328754237,1.01991277279,1.01004076719,1.01076158837
chr9:15000001-20000000,0.758788694397,0.765668872561,0.758997793893,0.762528224043,0.760259982362,0.762107513073,0.768521176628,0.768302807486,0.765099909386,0.763770125242,0.77415646901,0.770586925832,0.772219687632,0.769309379583,0.765165501129,0.766419694289,0.762862820586,0.764390269398,0.769465786878,0.768385131174,0.59778787004,0.603910260157,0.600383820527,0.592862556566,0.595938268092,0.59794399715,0.59507713769,0.598163876226,0.597871905324,0.593620079508,0.612138728498,0.615361391041,0.615054558185,0.612642005417,0.613771556669,0.609519947626,0.609412242955,0.609591738723,0.616028974322,0.614295326389,0.590801607781,0.590235967348,0.587988088456,0.588166537811,0.584694167884,0.589581154397,0.588470566172,0.588680408605,0.588507741294,0.585779571588,0.624783159763,0.618904922578,0.614078844881,0.618092272711,0.616517673972,0.620881050256,0.619821475061,0.618829631135,0.616746329119,0.612762825151,0.316191426558,0.317875990213,0.31796332028,0.313785818586,0.318546784417,0.317280330449,0.318813342142,0.315389903418,0.313540555716,0.3129908206,0.543237134921,0.542217375377,0.543123600321,0.546248806279,0.543646764351,0.537839269366,0.543627292364,0.540425860801,0.540275921208,0.539800796492,1.60538982189,1.60193476432,1.61125537633,1.61687112534,1.61227043202,1.60857898654,1.61164017394,1.60816640714,1.61613962901,1.61333153842,1.0,0.995545967926,0.983783238823,0.997529490483,0.991474993737,0.995971958342,0.997241637966,0.99711385643,0.99645908878,0.997289930075
chr9:20000001-25000000,0.768542422851,0.765253421544,0.763784774801,0.770362860118,0.768253334594,0.770557741579,0.768830567266,0.765894437293,0.772585631627,0.769564971468,1.54737483944,1.54132786269,1.54544871638,1.54279823441,1.53963938679,1.54816454298,1.54837201675,1.55513426213,1.54461578123,1.54202316881,0.606782861105,0.605074734752,0.604718514043,0.60535138199,0.60098721752,0.606521573593,0.604037776318,0.600874320616,0.603191556938,0.605652894589,0.622359137193,0.61836024434,0.614810105178,0.620598790523,0.615706523746,0.623261468509,0.614702898315,0.622246160244,0.613692693472,0.617624039839,1.1905226733,1.18372231426,1.18350376826,1.19027984386,1.18315289638,1.18973371216,1.18279844488,1.19158469256,1.1903359695,1.18895023699,1.25719735529,1.25665967563,1.25063202212,1.2458005966,1.25091010172,1.24202899175,1.25805429411,1.25059618716,1.25069677577,1.24688003894,1.26378354533,1.26240821951,1.2609442461,1.2557660788,1.26334444617,1.26451914134,1.26203816195,1.25305249888,1.25815020687,1.25870326078,0.546687606479,0.543620742743,0.547194671739,0.542104971092,0.546086170915,0.543019068415,0.549199237521,0.549076226196,0.543445174763,0.545367045217,1.0841255498,1.07675185624,1.0795098288,1.07862390562,1.08510442314,1.07998826908,1.0831855678,1.0807284637,1.0811580483,1.08856428828,1.0,0.997378985381,0.992724084362,1.00112732474,1.0055780462,1.00621161944,1.00746563829,1.00230472959,1.00063522462,0.989309235202
chr9:25000001-30000000,0.760397857954,0.758204002894,0.760041147499,0.762458247017,0.756879467392,0.762402498358,0.754456646493,0.759517776038,0.765548241465,0.764432529212,0.759725114093,0.77050280901,0.7675772584,0.769629631644,0.761836076277,0.770791774296,0.763643398206,0.763948960152,0.770214972226,0.765713384413,0.597648037225,0.599376770942,0.593307402899,0.597096469991,0.595699117832,0.599186042391,0.605114042599,0.593453157828,0.598699783282,0.596357418266,0.609469133653,0.613372807427,0.610312911429,0.613965490665,0.613252763056,0.611491540062,0.613494508333,0.611243779573,0.605903472138,0.609722716985,0.59108587035,0.583218844077,0.58468163548,0.59066548025,0.593670557797,0.588964987503,0.586900003589,0.588658451541,0.594838525351,0.587540294278,0.616008994642,0.611951112058,0.619197721218,0.61544431368,0.615077780894,0.619114974605,0.615295170113,0.61282739735,0.618284728309,0.615721018423,0.930973943209,0.934189205771,0.931353068638,0.929400849548,0.923607708907,0.932416496379,0.935200911076,0.934386400574,0.928474619795,0.925992622943,0.54254539167,0.537210649784,0.539563855441,0.541630776714,0.539845168931,0.545216414554,0.540616007766,0.537878885075,0.539231179877,0.544571623676,0.53107241098,0.539846693524,0.539192187838,0.538142592054,0.533875787605,0.535344295432,0.538034975797,0.538807136112,0.533764882689,0.538636561064,1.0,0.993522480564,1.00002995706,0.982554594244,0.989362731172,0.994895241706,0.988176669898,0.995123202394,0.9977166145,0.985356468234
chr9:30000001-35000000,0.770004222357,0.771873494348,0.769102930495,0.765527761365,0.769250973153,0.76578031761,0.767365811136,0.768854571173,0.769736804548,0.765444479446,0.775746207744,0.776357586336,0.770218030073,0.775717698408,0.772204182932,0.770281025901,0.774349678566,0.772109646309,0.770936071689,0.778541287457,1.80103850109,1.80096885261,1.78328641026,1.80205724029,1.78904751409,1.79348356367,1.79679563267,1.79362350081,1.80023965587,1.8017216185,0.623859866521,0.618618471138,0.615979187158,0.620638655035,0.617011033852,0.623693232931,0.619102673227,0.612051163867,0.616694484541,0.621942784998,2.3774047488,2.37088744387,2.36108059363,2.37533025572,2.37222493891,2.37027561246,2.36222724068,2.37027630403,2.3650277297,2.3650834489,0.621907185495,0.6224933031,0.623995236372,0.625483454308,0.623890349365,0.627362809615,0.621095745207,0.624414993881,0.617190691824,0.623639823989,0.62596426924,0.629413103546,0.633949610636,0.638112601658,0.628857760323,0.632531239477,0.632087395176,0.625089450717,0.635405306374,0.626601790981,1.64570964193,1.65233301255,1.64485321774,1.6439164849,1.6427208842,1.64873989072,1.64724896328,1.65350671363,1.64402756143,1.64991032585,0.541725567422,0.543301050744,0.538114838867,0.540147841911,0.538609234905,0.543210159201,0.539654699067,0.540391826603,0.543429958942,0.545513388259,1.0,0.99954644507,0.992742451213,1.00138634938,1.00045471763,0.99988598014,0.997157640683,0.999840669099,0.995996877001,0.992520672656
chr9:35000001-40000000,0.763235710962,0.764746081411,0.764164344979,0.764946236875,0.771619676533,0.771007669546,0.761162540892,0.764850379804,0.759024256043,0.766407853838,0.769949072538,0.7661540455,0.769652304832,0.769146165326,0.771278648969,0.765090693158,0.771939091482,0.766895500221,0.762402811516,0.765662599694,0.604000258083,0.601334950457,0.602175582761,0.59573482268,0.598738576052,0.599288701195,0.600764201582,0.597288530952,0.596260736994,0.59392524984,0.61693418784,0.61699511087,0.610493572253,0.623297177883,0.612012365205,0.614941031313,0.618290313944,0.611871145896,0.615257905194,0.616610330051,0.588767825142,0.584333537306,0.588382025333,0.592299476864,0.590404791518,0.58807537985,0.590949985235,0.587945978204,0.592282109269,0.593492105788,0.622206397287,0.622418374559,0.617915099714,0.621274762397,0.618561889987,0.620147233754,0.616904888403,0.619971778374,0.620983115422,0.622629171546,0.622315848197,0.627685543162,0.62844135849,0.628913785562,0.627139815984,0.631011768618,0.626891977609,0.623604312448,0.620784618273,0.626102314428,0.540411948173,0.542600679731,0.54079001175,0.541315263743,0.541395773632,0.539908601371,0.543809662903,0.538792417965,0.543991478242,0.542076863846,0.536012570227,0.539842988366,0.538939304255,0.537770361437,0.538745815318,0.537790168194,0.53198667964,0.534840761743,0.53810970582,0.537612444382,1.0,0.999036867008,0.990940502332,0.992537114277,0.997905257358,1.00039938919,0.995092015046,0.997628908373,0.996414239879,0.991586429508
