Index,clone1_cell1.bam,clone1_cell10.bam,clone1_cell2.bam,clone1_cell3.bam,clone1_cell4.bam,clone1_cell5.bam,clone1_cell6.bam,clone1_cell7.bam,clone1_cell8.bam,clone1_cell9.bam,clone2_cell1.bam,clone2_cell10.bam,clone2_cell2.bam,clone2_cell3.bam,clone2_cell4.bam,clone2_cell5.bam,clone2_cell6.bam,clone2_cell7.bam,clone2_cell8.bam,clone2_cell9.bam,clone3_cell1.bam,clone3_cell10.bam,clone3_cell2.bam,clone3_cell3.bam,clone3_cell4.bam,clone3_cell5.bam,clone3_cell6.bam,clone3_cell7.bam,clone3_cell8.bam,clone3_cell9.bam,clone4_cell1.bam,clone4_cell10.bam,clone4_cell2.bam,clone4_cell3.bam,clone4_cell4.bam,clone4_cell5.bam,clone4_cell6.bam,clone4_cell7.bam,clone4_cell8.bam,clone4_cell9.bam,clone5_cell1.bam,clone5_cell10.bam,clone5_cell2.bam,clone5_cell3.bam,clone5_cell4.bam,clone5_cell5.bam,clone5_cell6.bam,clone5_cell7.bam,clone5_cell8.bam,clone5_cell9.bam,clone6_cell1.bam,clone6_cell10.bam,clone6_cell2.bam,clone6_cell3.bam,clone6_cell4.bam,clone6_cell5.bam,clone6_cell6.bam,clone6_cell7.bam,clone6_cell8.bam,clone6_cell9.bam,clone7_cell1.bam,clone7_cell10.bam,clone7_cell2.bam,clone7_cell3.bam,clone7_cell4.bam,clone7_cell5.bam,clone7_cell6.bam,clone7_cell7.bam,clone7_cell8.bam,clone7_cell9.bam,clone8_cell1.bam,clone8_cell10.bam,clone8_cell2.bam,clone8_cell3.bam,clone8_cell4.bam,clone8_cell5.bam,clone8_cell6.bam,clone8_cell7.bam,clone8_cell8.bam,clone8_cell9.bam,clone9_cell1.bam,clone9_cell10.bam,clone9_cell2.bam,clone9_cell3.bam,clone9_cell4.bam,clone9_cell5.bam,clone9_cell6.bam,clone9_cell7.bam,clone9_cell8.bam,clone9_cell9.bam,normal_cell1.bam,normal_cell10.bam,normal_cell2.bam,normal_cell3.bam,normal_cell4.bam,normal_cell5.bam,normal_cell6.bam,normal_cell7.bam,normal_cell8.bam,normal_cell9.bam
chr5:115000001-120000000,0.754669480144,0.752368125353,0.745130937797,0.75046611149,0.763152597635,0.756169745213,0.757706754151,0.734380672548,0.757781991756,0.74009735334,0.775163654635,0.792493060981,0.790128747953,0.795328968807,0.780101054731,0.779066363747,0.782850668076,0.776649232768,0.768968462122,0.784296918927,0.589352388057,0.583281305926,0.587316687236,0.589211127964,0.594636621385,0.585322461361,0.596163669967,0.592408740838,0.576830075008,0.587843796288,0.622772353396,0.624129440074,0.616276907163,0.622791591418,0.62154707903,0.62276713013,0.609136241311,0.614099384424,0.628980730351,0.620800479479,0.615439090327,0.618100527468,0.608093399121,0.606876585082,0.59916846564,0.61792053921,0.608189147075,0.605395972311,0.616330909701,0.606528665306,1.28873153438,1.27693468319,1.28176314932,1.28440320677,1.28677575633,1.27301021556,1.28254686807,1.29269469604,1.25964682623,1.28708210143,0.629907216883,0.627913756325,0.638376364505,0.649832795683,0.641823027985,0.640643728271,0.647184136161,0.647114732028,0.631253742536,0.641983361161,1.26877940288,1.27707324303,1.26719079913,1.26185739314,1.25901759375,1.25360861902,1.27374739935,1.27050461503,1.24940075414,1.24734820271,1.07326274785,1.07259153848,1.0873582817,1.07167733606,1.06970277924,1.08341128551,1.09076727275,1.06910097466,1.08108401393,1.08404861395,1.0,0.998458652907,0.98806206818,0.997439805883,1.01718928622,0.996801894324,1.00451270722,0.995273716801,0.982936567749,1.00495273161
chr5:120000001-125000000,0.7432324098,0.724040442288,0.736030230387,0.730009810714,0.746839688631,0.723997557178,0.74635814826,0.736240456445,0.71795458626,0.735048660123,0.763351035654,0.767353868405,0.76594068458,0.757620115229,0.760713777539,0.766839971012,0.762259615106,0.771952048847,0.780216726557,0.760655150485,0.864687004135,0.864409713765,0.863529950342,0.870498732802,0.855987760958,0.865968901905,0.875057849405,0.860954321131,0.869083263221,0.871093507603,0.612425304331,0.611424396716,0.618591365702,0.60805898391,0.615683998682,0.610512967949,0.610787410345,0.607220302479,0.612246403023,0.613037546439,0.60491370915,0.596819176542,0.594671001249,0.602180958008,0.611636076539,0.603131441724,0.599913502462,0.61204232346,0.592918699671,0.618066441017,0.629806415452,0.623673239626,0.624977013899,0.619220125688,0.621207672088,0.61882602505,0.630622723327,0.629889415424,0.621531289922,0.633580761015,0.631586803632,0.63393703396,0.629579100777,0.6264763946,0.631537492326,0.629557905629,0.636638940567,0.628020082386,0.624402406728,0.640572511557,0.746529585799,0.745367042082,0.75782803589,0.750538689138,0.744019048798,0.745663446976,0.756946049813,0.734618075865,0.744856898155,0.751520489139,0.529000086431,0.533967193065,0.529539750279,0.52691898184,0.533063004367,0.533033717541,0.534935656321,0.536951506418,0.532794985423,0.535761678232,1.0,0.98574324567,0.97095765739,0.990026959363,1.01131006529,0.994985837546,0.984858883778,0.99922351655,1.00153743782,1.00144378282
chr5:125000001-130000000,0.766601123064,0.761318250793,0.771371896091,0.778342768216,0.769449886662,0.763747077532,0.781211243629,0.77043820042,0.757103608405,0.755604220078,0.803020921133,0.79438281447,0.813654339821,0.800354594278,0.813678934269,0.79833496713,0.785294830904,0.810765461891,0.801000321431,0.804586116402,0.61056057816,0.608157866952,0.593388822488,0.595147963787,0.613100187222,0.600289324605,0.606537291194,0.609991182189,0.596463519114,0.602097754319,1.60043388209,1.60021967561,1.5869652234,1.60455629027,1.60657682662,1.60276491366,1.60735959904,1.59122536396,1.60235532352,1.60099758193,0.618290371497,0.622249115719,0.617933722592,0.625657503272,0.62363350293,0.630551663318,0.629132458825,0.626247814476,0.632796427511,0.627558758655,0.967195640407,0.993355855136,0.966223058689,0.978908021786,0.983980546887,0.995901406174,0.986814203875,0.986644544769,0.984235382723,0.98794698284,0.660972339354,0.661884864075,0.65034258793,0.657460960077,0.65355587146,0.655689100819,0.65964599196,0.662903811909,0.655370214559,0.661571035199,0.522182182788,0.514020037937,0.518114690329,0.514583871585,0.516385949139,0.522473697964,0.516723604584,0.509806182222,0.529266719232,0.514802348673,0.836068848623,0.830558444771,0.832630642648,0.835280214351,0.829032510394,0.836314199464,0.824602518547,0.841575005024,0.835288874332,0.831030690108,1.0,1.03633468184,1.03197562255,1.01219074368,1.04248477993,1.02641218618,1.03691876415,1.03655367952,1.03833820129,1.01405126386
chr5:130000001-135000000,0.760035090421,0.755592736193,0.750909146884,0.760180423822,0.756790769841,0.771426898935,0.750268849025,0.76139206923,0.750742806257,0.761637827177,1.58592274755,1.58602374903,1.59151527911,1.59811014697,1.60703684392,1.57914039567,1.58413662797,1.59500035537,1.59059036901,1.5784982524,0.591606782645,0.599703236159,0.612270861808,0.584907901164,0.602319881571,0.590978165069,0.580551021303,0.598926439017,0.591175450829,0.589618213224,0.631044568888,0.631609540551,0.625883155296,0.627468557865,0.636822808381,0.628403336755,0.629800688134,0.624076058941,0.630154002123,0.617927232703,1.24818788592,1.24283612036,1.23625639291,1.24076589382,1.23689306806,1.24040005589,1.23393998511,1.25059794518,1.2186328351,1.24722941748,1.31306748005,1.31190604815,1.29787701305,1.29942518843,1.30072298487,1.29324803971,1.30543709116,1.30755270342,1.29165101612,1.30279286525,1.2898238877,1.29884361902,1.29713811043,1.29535419133,1.28096959155,1.29942060116,1.28402800252,1.31026188794,1.28798084018,1.28443965723,0.76916541268,0.775036758614,0.775389067513,0.775205175376,0.769656304737,0.783507442649,0.780001401414,0.766488833462,0.778073142698,0.766251240901,1.11426299844,1.09827008108,1.08360132548,1.10524933415,1.09869997461,1.10653190899,1.09991042735,1.09362007104,1.10409885088,1.10384917482,1.0,1.00708731099,1.0102243902,1.03475705938,1.01882328997,0.992723365269,1.01965314385,1.00425454561,1.0298446908,1.02076121724
chr5:135000001-140000000,0.739012640279,0.745259724929,0.748636693846,0.755366487984,0.740955494049,0.745207891121,0.750289300498,0.733817105833,0.74703058616,0.750275807715,0.772784730026,0.784204219507,0.774720006314,0.784054890753,0.78559698009,0.793247013282,0.774333625194,0.778159036601,0.787854881733,0.781224710911,0.579804407371,0.583935850611,0.591690269237,0.588553749572,0.586570843328,0.581289402848,0.579039492695,0.587991353108,0.583409396063,0.583845886322,0.614814949644,0.629707246575,0.622009658665,0.621294804014,0.623590166583,0.617658341825,0.634245584453,0.620270924041,0.61547328487,0.619266988525,0.616505061931,0.601623334401,0.617166158674,0.607662462635,0.600244359377,0.60119719203,0.605508051417,0.603216971194,0.615252528133,0.61314088649,0.637555756897,0.632429322568,0.640766393729,0.641073287591,0.631657824225,0.634197756942,0.637370041932,0.633551499763,0.635027493622,0.645994339502,0.630023900479,0.635635357829,0.63414387413,0.630768094812,0.639647250264,0.640641005053,0.644927967658,0.646020400278,0.648641844108,0.645052880659,0.510611462804,0.505506984871,0.512458887362,0.504024083906,0.50262806536,0.508973511472,0.500831978042,0.502493104283,0.503767491594,0.508070346163,0.529721670871,0.534058453062,0.543803328469,0.544756304574,0.52732254006,0.547595309511,0.54476007682,0.536761744482,0.53388732833,0.553756096353,1.0,0.988049890014,1.00084084979,1.00173852768,0.998101256875,1.00010353897,1.006628814,0.992155847057,0.992784034851,1.01777847392
chr5:140000001-145000000,0.739286253109,0.740479271456,0.751098502174,0.727300803994,0.740905076299,0.730027453805,0.718402888387,0.733583164654,0.719944850925,0.727962337077,0.75653781468,0.771091344745,0.755086595552,0.767861118265,0.772869026921,0.770803346568,0.755897079074,0.762669286362,0.777592746959,0.780454772238,2.89109555262,2.90107857769,2.88172365772,2.88877271502,2.89521456262,2.89486609379,2.90378286698,2.88266622257,2.8853731214,2.86556193125,0.932222585895,0.930912126923,0.907762836617,0.908907323569,0.923695748258,0.92200367962,0.911233287307,0.926766578545,0.910448404511,0.921451472453,0.603356565454,0.599133388672,0.601255511167,0.600477160167,0.60066378921,0.597404256733,0.598276161509,0.595586704207,0.600067151675,0.597836354742,0.639989568904,0.644523795336,0.630260650988,0.647208089262,0.626596359246,0.63771559705,0.637435400856,0.634921013122,0.635348808112,0.633574808708,1.88416850076,1.88531824146,1.89051926798,1.88467786909,1.87889218173,1.88333459759,1.89664932339,1.89109639184,1.89874515059,1.89379821577,2.50933936231,2.49894192828,2.49755160611,2.49301899726,2.48907895779,2.50099242238,2.48061661487,2.51049032271,2.47505935916,2.49871279247,0.536993826369,0.528304901623,0.535364997168,0.535368970899,0.525792476727,0.540371364956,0.534330503536,0.533836979894,0.533160464908,0.535818592486,1.0,0.984208972562,0.976202948477,0.988787824167,0.990314326898,0.990548780707,0.991702190242,0.985483373258,0.98068971929,0.984281273622
chr5:145000001-150000000,0.745128159236,0.746527120797,0.742273554465,0.734574393193,0.733293684559,0.738483141906,0.730197958523,0.717586783356,0.733919204465,0.735208078844,0.76466687148,0.761690447572,0.755351135029,0.76023779019,0.784624730624,0.751144469909,0.769276584194,0.773511733624,0.754392257575,0.758451999893,0.857411951365,0.864451898093,0.85079830742,0.866383121676,0.858326319943,0.871545221465,0.86011337483,0.868360847543,0.868550358594,0.859619245786,0.610121016062,0.611377519714,0.610555905051,0.610424469197,0.611210163473,0.615116561713,0.611246953241,0.609067410936,0.605940927303,0.604724695176,0.588900539493,0.593430080806,0.585875737436,0.589371885511,0.599282608521,0.596089970865,0.596990521482,0.595936580688,0.58578063229,0.586229980155,0.619503293472,0.634274780002,0.614818060025,0.611570565549,0.62864277715,0.629880664075,0.610394881302,0.620538680531,0.619778375109,0.619202112207,1.55743374409,1.563803829,1.56119318904,1.56534368505,1.56515255794,1.5434772622,1.54775763298,1.56377023526,1.55816748313,1.58073572286,0.751171561897,0.74528648159,0.740835095424,0.745797238034,0.742261976832,0.744361778999,0.733591988579,0.747125761968,0.756195873517,0.743779012728,2.37207271485,2.37989060039,2.38897748812,2.38465686099,2.36547125441,2.39530245172,2.39543206254,2.39058456445,2.38599428941,2.36467203235,1.0,0.988028446977,0.974807527477,0.971880133818,0.970853919231,0.96888636758,0.975169728207,0.982791203267,0.98669885383,0.975776337337
chr5:150000001-155000000,0.734672263803,0.736596839983,0.729292342701,0.742416546097,0.737497358672,0.741038889517,0.744972865846,0.730799928368,0.724374909859,0.747514361725,0.759433867537,0.768759054274,0.755190436267,0.780211703551,0.757654005021,0.774653399557,0.762812377649,0.763923289638,0.767649791922,0.766312219932,0.575931930771,0.575588902749,0.573654796641,0.582249387854,0.578561191304,0.579641568488,0.574326081372,0.57652811043,0.561727501796,0.572645997103,0.604116556711,0.614452317589,0.604372006224,0.615937724474,0.61755925719,0.605950734187,0.62033020193,0.608993423567,0.60451406734,0.611674739957,0.59677509039,0.609581833435,0.608702985318,0.608492596677,0.604094417853,0.612891890542,0.59953083036,0.601324151226,0.589827438246,0.596660405737,0.623931869608,0.630746236258,0.628464276568,0.628622551264,0.635874778569,0.626611255473,0.634917961173,0.623975834349,0.641277595737,0.640466405054,0.616577222284,0.617165449387,0.632833030563,0.63769448229,0.623046627149,0.62886046797,0.628320211683,0.629838704164,0.629215165923,0.620497106619,0.499484879836,0.488828850412,0.496923399096,0.492194575475,0.487602020969,0.500032264711,0.497363261902,0.49987739665,0.502418369275,0.502858171736,0.523993338327,0.533720474216,0.535312210853,0.528836713936,0.541342636634,0.543030601994,0.532525597179,0.533662936144,0.532737095884,0.536014702552,1.0,0.989580568631,0.989844645645,1.00716255313,0.961302202061,0.985982379184,0.976217870883,0.966878232306,0.984107997603,0.983448098576
chr5:15000001-20000000,2.24626031423,2.2566188768,2.23953610069,2.25120915437,2.24280775597,2.26081913935,2.25846799342,2.25657412437,2.26307321067,2.25020987352,0.781998657657,0.778672750371,0.780173304105,0.788176095439,0.798116477594,0.780566278834,0.781430423768,0.778332143125,0.778098619009,0.788417655449,1.75777435126,1.75853825729,1.77952127394,1.76911133972,1.77703573133,1.76495803831,1.78512401928,1.77900983082,1.77165041188,1.7808906671,1.86740587669,1.86993735575,1.87020990646,1.88359625946,1.8694925459,1.89422635168,1.88393743392,1.87241521181,1.86025704107,1.87433853914,2.13917816619,2.13130231995,2.15555505179,2.12113811753,2.1442505096,2.14105409732,2.16147556361,2.14098979037,2.12820942729,2.13586988493,0.628851112337,0.646434748044,0.647975904279,0.632067111587,0.638022211162,0.636324595092,0.63194846295,0.655394121966,0.649855375415,0.648103183984,0.624835112282,0.642287217659,0.634459419586,0.645964432873,0.646539764035,0.628017951854,0.642087318291,0.649400366638,0.629320291973,0.665142835532,1.52350708732,1.53027231395,1.52246690017,1.53190904641,1.52136830043,1.53827772432,1.55236610022,1.51508913073,1.52464646975,1.53095926459,0.536201774125,0.550557425727,0.553762165658,0.546572179806,0.549685739961,0.547580964097,0.545457278073,0.544072970128,0.547690645045,0.544696380247,1.0,0.994681488246,0.996612241572,1.0078025956,1.00805456451,0.997215500838,0.99313598412,1.003606611,0.993958874738,1.00711928587
chr5:155000001-160000000,0.766340085056,0.745403483323,0.751743258669,0.766870906963,0.74526343712,0.740618243527,0.762318704183,0.747662120454,0.741476188105,0.761775127224,2.72522434683,2.74043339611,2.75003316515,2.77638101527,2.73025566557,2.75412546149,2.76923855662,2.73277107984,2.7741707932,2.71317578102,0.582640484228,0.593221001679,0.584904964095,0.58925725554,0.600063551601,0.605078430278,0.585384940237,0.578056364409,0.587192326042,0.591565902776,0.617199945328,0.612934579819,0.632144276064,0.636498505135,0.634996687762,0.642821764084,0.631824098098,0.635255845987,0.61672226819,0.628522900543,2.14908207403,2.13388357311,2.13889440882,2.15080590513,2.11824703156,2.14273557123,2.16581182636,2.14828053504,2.15640040674,2.15857223612,2.24746111214,2.27646948823,2.27329880755,2.26515356011,2.25854241148,2.27006793991,2.27102331635,2.24938504703,2.27608923039,2.26418539527,2.27195543608,2.25434226078,2.25892053609,2.25510388712,2.26610998415,2.26388862994,2.27168550527,2.26612832361,2.25443771052,2.24818822652,1.7808743837,1.78987233188,1.78273344457,1.78740165759,1.77028817293,1.80870687207,1.78474746112,1.77169494358,1.79092915977,1.77872172822,1.92345486233,1.92100312168,1.89433235901,1.90856279754,1.91190488567,1.91748067527,1.91582199454,1.90217371375,1.92381573708,1.90085781422,1.0,1.01337999362,1.00663059601,1.0228880144,1.0164756992,1.00236648613,1.01432371147,1.00921688203,1.00556798658,1.0175639465
chr5:160000001-165000000,0.736529344248,0.728314396699,0.726289170154,0.740006362091,0.717463253337,0.734118673391,0.726580954447,0.735711135148,0.72642735817,0.730758498296,0.771220064085,0.755465213127,0.764136896856,0.757959895241,0.736875614495,0.763384332887,0.762756215764,0.770967855698,0.75889458142,0.767904690182,0.577806975373,0.584906187734,0.575374372579,0.577985391088,0.572506598672,0.580348030701,0.574674353467,0.564489495625,0.571237501977,0.569856369782,1.82684811195,1.83259969007,1.82180297561,1.81293575679,1.82385435853,1.80542741627,1.84080119747,1.83249808884,1.80563407574,1.8467085604,0.609568248502,0.593317150495,0.595629234595,0.590897882961,0.593156326765,0.58996919654,0.589948422395,0.593299628136,0.596899569121,0.586427680808,0.614892693689,0.633109934338,0.618152523664,0.629086462859,0.63710042953,0.627655742634,0.626775496053,0.619965329579,0.623598075582,0.626383412979,0.626972035401,0.622547981033,0.631787293753,0.62040897689,0.6229392726,0.632504491538,0.617043123785,0.628015283063,0.63264880739,0.629283406674,0.487143919836,0.500730738804,0.487137872428,0.486256595496,0.494233513616,0.492357734989,0.487149886072,0.498702684752,0.488105593244,0.501917506241,0.534505223813,0.537601282476,0.524346393169,0.527132711753,0.539173962787,0.524141310006,0.525239377085,0.544564402829,0.532265896872,0.528697576045,1.0,0.978037278971,0.981605439628,0.988567192231,0.989528633258,0.970181335778,1.00134943639,0.967535068888,0.98962410419,0.971851087612
chr5:165000001-170000000,0.743408492172,0.74028697027,0.731757301254,0.742936423251,0.732609492079,0.72567637949,0.713735487106,0.74613662696,0.732590523078,0.734356878754,0.756527862674,0.768561519244,0.780272456597,0.777006111236,0.762182905392,0.770703725384,0.754046830531,0.789238094478,0.776918873081,0.779174635835,0.574507973052,0.562428424298,0.572848273536,0.577045290247,0.580512182546,0.582404931656,0.566679912336,0.581708775904,0.574832038317,0.572012234075,0.61826533243,0.611027834939,0.603924346008,0.607495647249,0.61466081014,0.614242380312,0.603975780191,0.605265060611,0.61421382093,0.605928902579,0.589506746092,0.593209441387,0.600549687099,0.591173453362,0.600136066038,0.601600610512,0.598221552479,0.603941530095,0.599193969203,0.603405137138,0.624860891425,0.629624386646,0.629895374148,0.628170909276,0.634550985721,0.619605123391,0.620660537794,0.619856191092,0.637610632493,0.636913676452,0.619522328797,0.630816173373,0.629641568083,0.623792918624,0.619816591807,0.628998225735,0.620207508086,0.617001493373,0.619039936956,0.627514703475,0.490783981857,0.49809760993,0.489720945466,0.495094633341,0.500952587913,0.490156077421,0.497942953632,0.497032708681,0.504783751158,0.495020177758,0.537039710671,0.531367637986,0.522026626027,0.530461912884,0.523783664363,0.52466411443,0.525679538212,0.53711784034,0.527360222661,0.542891215769,1.0,0.971696202311,0.980449612254,0.99371192243,1.00362051807,0.977463399803,0.983590973985,0.999629309789,0.975597291238,0.994087745607
chr5:170000001-175000000,0.752001511624,0.76253513876,0.75944256427,0.756159143425,0.756211686259,0.753956879023,0.760401498224,0.746898731804,0.752836196487,0.760346108176,0.770127117388,0.793843309111,0.779359064978,0.783644139043,0.787269743421,0.798528917531,0.781460749245,0.790843331071,0.788204157677,0.789047845177,0.592644266867,0.585528547203,0.582926580388,0.588374023886,0.58960314655,0.581053640717,0.589787727716,0.598290045438,0.593735022366,0.589633983647,0.632571589959,0.620965639684,0.621512652957,0.620837709166,0.627957565712,0.612688081115,0.628179503912,0.632738614834,0.63415278331,0.631100946757,0.613483234695,0.619472967751,0.622245834056,0.60104841071,0.610956580378,0.605333700632,0.614642624985,0.607619950702,0.61974264072,0.613259719946,0.326164884532,0.318938211223,0.324459817248,0.321573591596,0.321554643717,0.32540371226,0.317875711609,0.320504593176,0.316409322625,0.327810906121,0.642439852403,0.636614976816,0.641299047822,0.640510918536,0.649444870373,0.64097353919,0.639478236639,0.637100152689,0.648205179743,0.645154936272,0.502328622933,0.503816391406,0.501239438886,0.506895700656,0.509135206992,0.513525362014,0.507330618022,0.512470246362,0.502842943615,0.507745817165,0.270395084922,0.27390495745,0.278605785861,0.263531990508,0.268723019026,0.271077383933,0.272271326638,0.269395746678,0.275338188022,0.27907441956,1.0,1.01184684543,1.00927206924,1.0217393753,1.00538631206,1.00704705393,1.01106988631,1.01677405168,0.986385208878,1.02164929998
