Index,clone1_cell1.bam,clone1_cell10.bam,clone1_cell2.bam,clone1_cell3.bam,clone1_cell4.bam,clone1_cell5.bam,clone1_cell6.bam,clone1_cell7.bam,clone1_cell8.bam,clone1_cell9.bam,clone2_cell1.bam,clone2_cell10.bam,clone2_cell2.bam,clone2_cell3.bam,clone2_cell4.bam,clone2_cell5.bam,clone2_cell6.bam,clone2_cell7.bam,clone2_cell8.bam,clone2_cell9.bam,clone3_cell1.bam,clone3_cell10.bam,clone3_cell2.bam,clone3_cell3.bam,clone3_cell4.bam,clone3_cell5.bam,clone3_cell6.bam,clone3_cell7.bam,clone3_cell8.bam,clone3_cell9.bam,clone4_cell1.bam,clone4_cell10.bam,clone4_cell2.bam,clone4_cell3.bam,clone4_cell4.bam,clone4_cell5.bam,clone4_cell6.bam,clone4_cell7.bam,clone4_cell8.bam,clone4_cell9.bam,clone5_cell1.bam,clone5_cell10.bam,clone5_cell2.bam,clone5_cell3.bam,clone5_cell4.bam,clone5_cell5.bam,clone5_cell6.bam,clone5_cell7.bam,clone5_cell8.bam,clone5_cell9.bam,clone6_cell1.bam,clone6_cell10.bam,clone6_cell2.bam,clone6_cell3.bam,clone6_cell4.bam,clone6_cell5.bam,clone6_cell6.bam,clone6_cell7.bam,clone6_cell8.bam,clone6_cell9.bam,clone7_cell1.bam,clone7_cell10.bam,clone7_cell2.bam,clone7_cell3.bam,clone7_cell4.bam,clone7_cell5.bam,clone7_cell6.bam,clone7_cell7.bam,clone7_cell8.bam,clone7_cell9.bam,clone8_cell1.bam,clone8_cell10.bam,clone8_cell2.bam,clone8_cell3.bam,clone8_cell4.bam,clone8_cell5.bam,clone8_cell6.bam,clone8_cell7.bam,clone8_cell8.bam,clone8_cell9.bam,clone9_cell1.bam,clone9_cell10.bam,clone9_cell2.bam,clone9_cell3.bam,clone9_cell4.bam,clone9_cell5.bam,clone9_cell6.bam,clone9_cell7.bam,clone9_cell8.bam,clone9_cell9.bam,normal_cell1.bam,normal_cell10.bam,normal_cell2.bam,normal_cell3.bam,normal_cell4.bam,normal_cell5.bam,normal_cell6.bam,normal_cell7.bam,normal_cell8.bam,normal_cell9.bam
chr8:65000001-70000000,2.2201305487,2.21012547854,2.2316779048,2.19801839296,2.23256669647,2.22238267444,2.23301874585,2.19063850985,2.19235708744,2.22787950664,0.771623163233,0.758641843103,0.775255517117,0.779157599207,0.758743805241,0.771766464448,0.78207615844,0.760934840916,0.770607726698,0.776610112714,1.71169802622,1.72922576802,1.76324841635,1.75347147213,1.7439526014,1.71944323022,1.76714693423,1.73078206554,1.73533030599,1.76859738516,1.82565390145,1.83980945485,1.81660847594,1.82007167101,1.84151526319,1.87121064497,1.86730417187,1.87806139486,1.85792393695,1.85597472327,0.590051874139,0.599023135448,0.605479751419,0.610564256483,0.605668865847,0.593493479759,0.599116876056,0.608458552051,0.587377804177,0.615647740957,1.60061316419,1.56883691205,1.58178046593,1.59617528135,1.56829403429,1.56626292218,1.58401402685,1.5881308031,1.58461531218,1.56712017904,0.645774246498,0.623179664593,0.619762207448,0.632643871145,0.625703820795,0.628629281942,0.625439556135,0.647254271254,0.628043795888,0.636017209777,1.48709171512,1.5028494593,1.50351043715,1.51043709041,1.51378748977,1.4837855993,1.49130697879,1.49183995147,1.50688310282,1.48990504853,1.87732087695,1.85746261496,1.86515793499,1.8863277381,1.87544734462,1.89969974626,1.88371378444,1.8670071437,1.895957596,1.85504932038,1.0,0.963909466965,1.01756107705,0.989884743519,1.00544302615,1.00315481243,1.01489355168,0.974290314733,1.01135858762,0.996391243238
chr8:70000001-75000000,2.22303303787,2.22213367313,2.19084300667,2.22686346411,2.23462991035,2.18992746955,2.24804603165,2.18690612347,2.23167926905,2.21424141766,0.792622619611,0.768695010963,0.805952239892,0.771651084917,0.7640236013,0.773339744849,0.784136904156,0.790889515909,0.773199978721,0.768197060094,1.73507499099,1.7514731919,1.74438104192,1.76005162817,1.74768165915,1.77214418819,1.74042332924,1.75088474901,1.70604910936,1.75775816816,1.89030062567,1.86265941488,1.87897272327,1.857536798,1.85929067809,1.85036492402,1.84132876618,1.85540544025,1.83008644816,1.86511820729,0.623226194056,0.607149742479,0.581596232702,0.600114346799,0.587590465278,0.625194662641,0.608403942838,0.603233179492,0.610644925731,0.606540218679,0.626824626412,0.629255102893,0.633001271358,0.625697423526,0.622000131289,0.631331956866,0.646145719071,0.629030086296,0.623462130402,0.656114661247,0.638916701899,0.629649643943,0.616921370544,0.615536112243,0.627809258399,0.61456409732,0.620002606664,0.648870876129,0.609036881921,0.6335996005,1.49901326751,1.48039413472,1.52093670315,1.49023439957,1.50974046172,1.48200502585,1.48829487569,1.51535729999,1.50377952926,1.54850506012,1.34733455288,1.35824933945,1.33379342021,1.3336112765,1.37158703864,1.3559174763,1.36363639851,1.3626565403,1.34714809438,1.36629146593,1.0,0.957947698125,1.00871764423,1.00780990123,0.988959070208,0.983017866925,0.991556519269,0.99201677095,0.982904886132,1.00193424668
chr8:75000001-80000000,2.19033963463,2.18416096411,2.16506494375,2.19798799005,2.18155156677,2.18578268765,2.23131791354,2.17785730713,2.20060854709,2.19692214029,0.788178818604,0.773509674822,0.788994352161,0.745963808625,0.77551011171,0.750127878473,0.762595256812,0.762979284802,0.755152391502,0.785606450108,1.7130603147,1.75279143005,1.69749251267,1.69701682304,1.72324479449,1.72681623659,1.72105380018,1.72979098325,1.729562572,1.71152247143,1.8311118002,1.85078979589,1.82259120459,1.84590690764,1.82490884922,1.80644047395,1.84349967855,1.84101969891,1.7906300227,1.81620407602,0.586326743178,0.609499199655,0.574599946107,0.591156355675,0.588675413018,0.568963999622,0.603122393838,0.595555045883,0.581658330628,0.607857738445,0.64799489634,0.6144247294,0.634311921047,0.617631120308,0.62345446763,0.646306532837,0.625972792969,0.618808797653,0.629230863417,0.642087114059,0.614873413399,0.633128590587,0.634415721001,0.639558670742,0.611541545557,0.632458868742,0.624335212732,0.623432399187,0.628203351605,0.620020246131,1.49229882722,1.47865192383,1.48202163941,1.49383773175,1.4922082539,1.46638749854,1.46845531761,1.5100760453,1.48049233486,1.49240027018,0.51155552132,0.537986121123,0.520628852006,0.531138109516,0.534610225391,0.536984976511,0.5223851127,0.520815967791,0.521893305238,0.540011386776,1.0,0.982697424619,0.967323052412,1.00799155212,0.988783876551,0.959662505373,0.996273223611,0.988767379124,0.985402500296,1.01881345321
chr8:80000001-85000000,2.21938294839,2.19826492703,2.20283551242,2.17588144114,2.20618261348,2.14388317417,2.17870332836,2.19723735723,2.1794894455,2.20433842633,0.759589180813,0.771056739197,0.766764839488,0.759744547999,0.749988387174,0.775970979249,0.769251690794,0.77624441299,0.770797760681,0.775722641706,1.74192895577,1.70253024726,1.70702009922,1.72246936362,1.71710295246,1.74298587892,1.71955390995,1.7098061109,1.70301843069,1.7331019759,1.8164646401,1.82787295853,1.79412866059,1.82639221127,1.82768025462,1.81806088659,1.78996315909,1.85079628454,1.82577982237,1.80328809841,0.590491274453,0.584343739187,0.578285978254,0.610431736154,0.608993005611,0.616012686989,0.581891980307,0.59751115589,0.592664166277,0.606805057379,0.624942583238,0.63147838694,0.607949765096,0.61044416105,0.636065402041,0.628473535457,0.631512240666,0.622165878348,0.636965044354,0.627566876722,0.638883506185,0.621583375849,0.624614746674,0.603639766208,0.634518171579,0.639619378055,0.602988576083,0.619069382877,0.622633688722,0.63803369322,1.49046666255,1.49933183876,1.48109279613,1.50392081665,1.46394091471,1.48372322745,1.4743226969,1.48516524363,1.48479198289,1.50420936351,0.521788688787,0.530285997555,0.533426060772,0.525725025628,0.536410406822,0.514054325849,0.542083683428,0.525768169834,0.530891243539,0.540710441514,1.0,0.984622033065,0.996772326129,1.01285391524,0.957428527749,0.968849030345,0.969917860187,0.974555031182,0.968449513481,0.986919191125
chr8:85000001-90000000,2.22740091242,2.23545909294,2.20679323564,2.22401526008,2.2273154248,2.18426314911,2.23155678611,2.24768356023,2.27325335743,2.21632962876,3.07883648831,3.13074538879,3.05636024267,3.10334366873,3.07615880038,3.11492814366,3.09287773687,3.11531982885,3.11430120527,3.12267127893,1.72296948392,1.74024856874,1.74084074188,1.74079172294,1.73968700131,1.73476294381,1.71213291646,1.73314278357,1.8013257961,1.7607900448,1.88139265791,1.83639056852,1.85952683933,1.85543600028,1.83494255013,1.85849321852,1.84848902801,1.84595881301,1.8472337602,1.86817778275,2.42515849397,2.42796042702,2.41991475229,2.41369531733,2.43306406644,2.37160918577,2.41533591024,2.42568898172,2.41126653084,2.423473308,3.14603492047,3.15271132097,3.18153405172,3.18180960379,3.1708197974,3.14133610013,3.14447047962,3.1602859638,3.21393591236,3.14963721141,2.56476016151,2.51688748316,2.52718655149,2.57455844057,2.55187968951,2.52839258753,2.52448265478,2.54445760628,2.54883644263,2.55099880871,1.52406611747,1.52633808513,1.52151948868,1.50173655294,1.51042298848,1.49150923162,1.50577581065,1.49570831114,1.51504767498,1.50229674324,2.6837931483,2.67879089908,2.65681737111,2.67653607083,2.70357908577,2.65533457905,2.70134803896,2.69425274735,2.68124817645,2.70356042319,1.0,1.00398634452,1.00408995591,0.988805005324,0.982104244004,1.01571682072,0.990210103554,1.00811510927,0.964780986255,1.00171379855
chr8:90000001-95000000,2.26342702559,2.26651338885,2.22341132485,2.27710591305,2.21815563842,2.24037025525,2.24980287808,2.25206054537,2.2168992102,2.278889008,0.764680797534,0.775382987885,0.792203879066,0.809242551141,0.771586937532,0.79279294817,0.787979755841,0.786077310891,0.777519160711,0.778549762344,1.79537438291,1.73770900275,1.76991012694,1.75268705357,1.77116609599,1.7475667223,1.74668128073,1.7636189323,1.77812766109,1.74195269961,1.90538440799,1.86480131179,1.87759880675,1.86940628856,1.88414207187,1.85071670992,1.85579570107,1.84360511394,1.8864303954,1.86533890085,1.82195584095,1.81469358285,1.8335721938,1.85402489396,1.82378473243,1.8056818131,1.83250756246,1.80111408331,1.82040470275,1.81093576787,0.624206662109,0.636890949722,0.619489932991,0.631797584686,0.65868257474,0.645935957027,0.628193839589,0.638352845709,0.64748718078,0.632888539328,1.28144249311,1.27166366574,1.27158523016,1.24271664882,1.27244969222,1.2893504844,1.27258293841,1.27177413843,1.28357525243,1.23741932362,1.52289578355,1.51224550244,1.53558479562,1.52186373977,1.5258514842,1.52238109839,1.52004536282,1.5185817059,1.51166596094,1.53480668675,0.536643097385,0.544076322744,0.543311684099,0.546002770961,0.541913895856,0.554519977086,0.53262031151,0.541995663998,0.533471097829,0.546624677061,1.0,0.990312945994,0.986275572442,1.01643408238,1.00036323121,1.02736710264,1.010358262,0.978271152757,1.01032377805,1.01581364478
chr8:95000001-100000000,2.17658745184,2.16881607006,2.19600547312,2.17722675794,2.19698981442,2.17654302673,2.17275231286,2.19116346832,2.17344110057,2.19064032942,0.734435721826,0.785049722756,0.766664036527,0.751808148638,0.766120778035,0.759300287081,0.758513690376,0.770649074996,0.766326482021,0.749982509119,1.7243430087,1.7031737977,1.72828523576,1.70776970706,1.70114996425,1.73079475734,1.71133737345,1.74572045224,1.72595628683,1.72207922802,1.82587073016,1.82487171698,1.81836605074,1.83873345965,1.84659766572,1.83079641512,1.80466426791,1.81737420227,1.84107945549,1.81870590052,0.596090931442,0.592825598862,0.585919885966,0.613483840475,0.619897646569,0.613907540474,0.619902088437,0.590534751874,0.599142347295,0.610036836813,0.62770230133,0.599015570991,0.630291705646,0.606073641037,0.632032772762,0.636091580188,0.62675005056,0.626855090719,0.634947591003,0.632895627294,1.26374018011,1.22450733683,1.2551112286,1.23507060078,1.2245592377,1.26503821584,1.23960270383,1.2608042274,1.26325256824,1.25775012863,1.50208164328,1.47733956867,1.48228285699,1.47475090266,1.48466923806,1.48447563689,1.47595625378,1.48381367697,1.45632927199,1.49834433999,0.547744111032,0.53286228533,0.538010922935,0.519764032368,0.539982947263,0.549657038698,0.521365505758,0.544881373112,0.538592052705,0.549877939839,1.0,0.989099163808,0.953217310892,0.994729756841,0.973147833982,0.980238872354,1.00823343962,1.00475597266,0.975099367434,0.948364196444
chr9:1-5000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88135415682,2.83289030312,2.82607137182,2.85146398828,2.80534821828,2.85179256393,2.81522286567,2.81112645609,2.84607947769,2.82044321187,0.000156742747418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.30020206208e-05,0.0,0.0,8.30150391914e-05,0.0,0.0,0.0,8.29683347246e-05,0.0,0.0,2.13489529731,2.16757836551,2.15829714275,2.12749903932,2.13182295861,2.16824977506,2.12602515384,2.18622992463,2.15827112708,2.16119271737,2.93072549271,2.9066777189,2.97203954378,2.91898617942,2.89440515435,2.91627127298,2.88107583434,2.9057168047,2.9372256514,2.89771453069,2.59318934842,2.54334576828,2.57225976676,2.60690385855,2.57690919091,2.5622461915,2.57011933933,2.59183206194,2.56739185943,2.55446601177,0.0,0.0,6.74817833107e-05,0.0,6.75342672551e-05,0.0,0.0,0.0,6.74684883001e-05,0.000202391717912,2.76613208967,2.78062493994,2.75139818858,2.78577498092,2.76546582667,2.7956127776,2.76670712473,2.80195877765,2.74634323711,2.78571056608,1.0,1.04837791796,1.02405359866,1.03230040613,1.03036156672,0.995174743069,1.03430315056,1.03171595973,1.03061814759,1.01205245271
chr9:100000001-105000000,0.783358934088,0.777446142515,0.750371481958,0.780534569621,0.799244645098,0.783303985153,0.792068838355,0.795185832571,0.761932203195,0.768078888355,0.789478237198,0.787736698088,0.785366971129,0.775112629095,0.779318541347,0.795891718273,0.799599292525,0.787216354156,0.781328876452,0.77885833231,0.613771918761,0.625308922006,0.603938543663,0.612248705501,0.608122005864,0.613540964351,0.606852625675,0.607675330314,0.615936669524,0.629183723589,0.626936276107,0.631564661857,0.647126783167,0.635955288989,0.616631081598,0.629541409921,0.63852269102,0.642462558222,0.637024503603,0.629038104036,0.605601101579,0.603465942887,0.606199236335,0.61191292781,0.594328662857,0.60246877586,0.60462038268,0.6053787268,0.605169358391,0.604708333473,2.83661142335,2.85919533001,2.80489096494,2.8595917976,2.89190898616,2.81596788011,2.85030774438,2.85833543394,2.83071117768,2.87517792843,1.92379418096,1.89841542579,1.92359070611,1.91707409084,1.9287296702,1.95969492639,1.94321029933,1.89344880012,1.90358192013,1.91253900777,0.550994781271,0.549878119282,0.548140747695,0.559699116843,0.573604190279,0.562287852189,0.554234408152,0.552500050312,0.547742752257,0.567786879221,2.75723627021,2.7224845614,2.78436678598,2.76603322985,2.75184133483,2.76173287628,2.72437182097,2.73846585296,2.73841847034,2.76198612609,1.0,1.03904914783,1.02020871369,1.03425966445,1.02579314435,1.04265147603,0.992256071909,1.04557382712,1.02459896208,1.00204282568
chr9:10000001-15000000,0.76497037967,0.758097480651,0.748463214285,0.761658050165,0.796458158107,0.773209481869,0.759132591359,0.771589432186,0.765325281462,0.7533425034,2.34551752129,2.3600368827,2.36695122711,2.34334862379,2.32794775819,2.3011028246,2.38012856256,2.32141628349,2.35533914473,2.3582778167,0.601533591375,0.619890678733,0.616519668188,0.596649183725,0.59511522701,0.597875609692,0.611326348369,0.606745931318,0.604744608621,0.598385782106,0.622181420511,0.628121377422,0.622379384597,0.623969983009,0.613871890274,0.608921112368,0.638461817223,0.616617407053,0.627797651059,0.618753569778,1.79503335311,1.79486534484,1.81619549854,1.79963110389,1.80052791584,1.81386081681,1.85588847867,1.79573558732,1.79664685224,1.78711222457,1.8875205728,1.91057421948,1.92203767487,1.88770335124,1.93685259706,1.88456840368,1.90371861535,1.92215171917,1.89831147219,1.90038730863,1.9072877975,1.90234486216,1.91741156282,1.89575397099,1.87407785349,1.8860613972,1.90501938578,1.89035113117,1.91984144865,1.90052920067,0.550088278998,0.527361833861,0.554017477183,0.542170430986,0.558902817004,0.555856844814,0.551428405356,0.550342302461,0.558881983713,0.551122293091,1.61797276644,1.61139035927,1.6477717585,1.62434991824,1.62304017328,1.63361337806,1.66495718626,1.6615413525,1.63741686167,1.62513050634,1.0,0.958039719202,0.994735572748,0.98975918788,0.998257998275,0.989960861302,1.03521456081,1.00437279544,1.00785890625,1.03207573519
chr9:105000001-110000000,1.83550745657,1.87388322665,1.89434057023,1.84280600554,1.8050347842,1.85067746609,1.853190933,1.88205098171,1.88342889022,1.85223992514,0.783109797889,0.769954359846,0.778569440706,0.76299839578,0.776151877238,0.786281331106,0.774415358025,0.778788674218,0.78156996504,0.769129683668,1.54840956437,1.51200249904,1.51378549316,1.53172517328,1.53038758682,1.54398855202,1.5239326421,1.53071539845,1.54349650068,1.51496281578,1.50579982043,1.51995268272,1.49257512273,1.48167247023,1.48903610659,1.52250624981,1.51372960611,1.50309927645,1.53932857286,1.50116297076,0.606902619523,0.602282971354,0.591479524003,0.592487284292,0.581331169179,0.601605593233,0.585444648784,0.592738565569,0.599733467667,0.589157851266,0.613933114743,0.615746451512,0.610414539097,0.626134239863,0.642740109652,0.637734198029,0.626999649281,0.620715040092,0.626466074772,0.624290424824,0.64766111428,0.633292252374,0.62796361392,0.622739046604,0.612029915092,0.635961999617,0.64297151126,0.637229287085,0.629452572301,0.645675096025,1.32550041903,1.34313763193,1.3406462081,1.35192060812,1.35372491303,1.33739398843,1.3587495744,1.35897498687,1.33436993176,1.36852007748,0.541951377114,0.551249286477,0.552741109773,0.541866044406,0.538561945604,0.536827704039,0.554146778803,0.537681428944,0.535267106892,0.542431099849,1.0,0.992354170179,0.977634926318,1.00000730095,0.971808291122,0.992177149469,1.02322670556,1.00837980649,1.00084251129,1.0149045541
chr9:110000001-115000000,0.76545814153,0.781888093972,0.796515166068,0.773097180674,0.77285174434,0.760832811915,0.791626727123,0.779266220184,0.766804987887,0.7812899472,0.771712461391,0.78431265412,0.787948825952,0.762804723224,0.76442053012,0.770827460805,0.771885467231,0.771716290536,0.77269519163,0.7857346736,0.600517592095,0.61873240475,0.600995380908,0.608777948999,0.602807478877,0.603529717652,0.625422046274,0.592437265158,0.607352149235,0.619538297875,0.625836860818,0.606891380783,0.613986756495,0.631263174103,0.635562578344,0.616017769445,0.624778875655,0.609197775036,0.607672898562,0.627835780952,0.596174671898,0.601733216808,0.605393564371,0.598072722064,0.584538171098,0.60801045673,0.609350559988,0.593112622057,0.605537736057,0.604710749233,0.626463197099,0.630166935218,0.635902528168,0.620719353297,0.638476807512,0.629410298542,0.613916607449,0.597408189424,0.640083290801,0.617300025264,1.93739650896,1.93632340902,1.90059193677,1.90110520464,1.9088096738,1.92370234853,1.90416123248,1.9236928257,1.88559527124,1.90948220522,0.563316748055,0.544594003116,0.545329165887,0.56600133133,0.555756105213,0.541337585507,0.541350280312,0.551641493514,0.564475035949,0.558507880933,0.549930321898,0.527808062279,0.549796709551,0.541923181496,0.548038246551,0.561546601186,0.561217009184,0.541645925634,0.546249073436,0.554337908394,1.0,1.02514731318,0.980135581038,1.01655109152,1.00802550146,0.974604793185,0.99709601895,1.00065496714,0.979580777134,1.01850871607
chr9:115000001-120000000,0.0,0.0,0.0,0.0,9.75720886428e-05,0.0,9.76393118582e-05,0.0,0.0,0.0,0.805767038039,0.794323440354,0.797327154306,0.750415575073,0.796500457714,0.798891001041,0.808612848119,0.772384036812,0.779773291445,0.799198548182,0.0,0.0,0.0,7.66039198194e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1120487626e-05,0.0,0.0,1.20985171081,1.20799141489,1.20254926248,1.20457459667,1.19824545719,1.23204101551,1.21133531855,1.2213713034,1.23462797184,1.21216346492,2.22538834089,2.21546204028,2.21951894089,2.26144269249,2.24586902956,2.22208804809,2.19025275758,2.21985303262,2.24877951202,2.24347462135,1.57975730109,1.58574297822,1.60383663602,1.5799849458,1.59689339665,1.55190536936,1.59593391127,1.58663111308,1.57967915305,1.6058330495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93290117577,1.90550014782,1.936810002,1.9201749263,1.92513410833,1.90686979287,1.91513015786,1.88755471383,1.88354119823,1.91365942765,1.0,1.01206198616,1.01406588723,0.995837897386,1.01579021948,1.03372551233,1.01847113811,1.00834557451,1.02101973497,1.01085832625
chr9:120000001-125000000,0.766573628573,0.773679695562,0.800615621118,0.777361174103,0.773221525182,0.791903243755,0.764003087293,0.767676778279,0.743496656814,0.796677762984,0.77899044147,0.797860210782,0.776743231781,0.767558633383,0.797592830622,0.772627065068,0.777238499002,0.776968282433,0.764915782963,0.764993993375,0.611593014711,0.61950901726,0.608696831328,0.609810931045,0.595415142421,0.611654008973,0.616936068958,0.606356361896,0.59356234526,0.590576344021,0.616445331894,0.626883372794,0.626775568244,0.616217779322,0.628980128209,0.6206191957,0.623181818242,0.608174730361,0.625334309291,0.619960708324,0.606116706744,0.591870575055,0.600170170961,0.583327329855,0.587236466853,0.597439711209,0.598050327418,0.598657836469,0.606503751688,0.590761813312,0.62607321878,0.618157394173,0.63764041655,0.637539724803,0.620962874239,0.632908935131,0.611171875826,0.611589263827,0.624214075914,0.630521528169,0.650166350392,0.628521704469,0.631809675415,0.625212679299,0.631217684276,0.622979130619,0.61644036599,0.633322477365,0.645882661104,0.618541923364,0.558237437727,0.542761757227,0.555737534081,0.555221098773,0.559730722442,0.540720465668,0.556228725933,0.559290941059,0.555430406112,0.556249058211,2.72864217606,2.72467973358,2.7136149449,2.71692371828,2.74681493105,2.73330316594,2.70528548301,2.70245388096,2.77381155596,2.73267361451,1.0,0.990070472606,0.999936151612,0.982517985427,0.990279325689,0.994345082735,1.01687697424,1.00872401738,0.967509717685,0.985863499458
