Index,clone1_cell1.bam,clone1_cell10.bam,clone1_cell2.bam,clone1_cell3.bam,clone1_cell4.bam,clone1_cell5.bam,clone1_cell6.bam,clone1_cell7.bam,clone1_cell8.bam,clone1_cell9.bam,clone2_cell1.bam,clone2_cell10.bam,clone2_cell2.bam,clone2_cell3.bam,clone2_cell4.bam,clone2_cell5.bam,clone2_cell6.bam,clone2_cell7.bam,clone2_cell8.bam,clone2_cell9.bam,clone3_cell1.bam,clone3_cell10.bam,clone3_cell2.bam,clone3_cell3.bam,clone3_cell4.bam,clone3_cell5.bam,clone3_cell6.bam,clone3_cell7.bam,clone3_cell8.bam,clone3_cell9.bam,clone4_cell1.bam,clone4_cell10.bam,clone4_cell2.bam,clone4_cell3.bam,clone4_cell4.bam,clone4_cell5.bam,clone4_cell6.bam,clone4_cell7.bam,clone4_cell8.bam,clone4_cell9.bam,clone5_cell1.bam,clone5_cell10.bam,clone5_cell2.bam,clone5_cell3.bam,clone5_cell4.bam,clone5_cell5.bam,clone5_cell6.bam,clone5_cell7.bam,clone5_cell8.bam,clone5_cell9.bam,clone6_cell1.bam,clone6_cell10.bam,clone6_cell2.bam,clone6_cell3.bam,clone6_cell4.bam,clone6_cell5.bam,clone6_cell6.bam,clone6_cell7.bam,clone6_cell8.bam,clone6_cell9.bam,clone7_cell1.bam,clone7_cell10.bam,clone7_cell2.bam,clone7_cell3.bam,clone7_cell4.bam,clone7_cell5.bam,clone7_cell6.bam,clone7_cell7.bam,clone7_cell8.bam,clone7_cell9.bam,clone8_cell1.bam,clone8_cell10.bam,clone8_cell2.bam,clone8_cell3.bam,clone8_cell4.bam,clone8_cell5.bam,clone8_cell6.bam,clone8_cell7.bam,clone8_cell8.bam,clone8_cell9.bam,clone9_cell1.bam,clone9_cell10.bam,clone9_cell2.bam,clone9_cell3.bam,clone9_cell4.bam,clone9_cell5.bam,clone9_cell6.bam,clone9_cell7.bam,clone9_cell8.bam,clone9_cell9.bam,normal_cell1.bam,normal_cell10.bam,normal_cell2.bam,normal_cell3.bam,normal_cell4.bam,normal_cell5.bam,normal_cell6.bam,normal_cell7.bam,normal_cell8.bam,normal_cell9.bam
chr8:120000001-125000000,2.25492370424,2.23159035246,2.20882704629,2.2367864611,2.20991558354,2.23620800829,2.23772239827,2.185808331,2.20749976736,2.16539842597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7087506276,1.77387245309,1.74432211509,1.71519417043,1.75393849573,1.74549056986,1.75018914438,1.69765999008,1.78538494923,1.75219095451,1.85168893275,1.77891562323,1.83754648483,1.84384754185,1.8545413122,1.83339572619,1.86707112583,1.87431046791,1.82335844373,1.88083351034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55727215041,1.50249061959,1.52885523339,1.51136259342,1.48012489126,1.50758234146,1.51082022848,1.5078955528,1.53618421854,1.48763234171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000157421066636,0.0,1.0,0.994939280613,1.0211197621,0.99277368491,0.999861773965,0.98939955341,0.984032401439,0.977280567164,0.991354894196,0.996573624249
chr8:125000001-130000000,2.22171963107,2.21615739721,2.25406810892,2.25115234525,2.23629429546,2.21642631216,2.25335606426,2.2004063265,2.23528796473,2.24922420691,0.786299936135,0.812534794763,0.784816962683,0.756836930793,0.789547951001,0.782388445398,0.770181395015,0.765475427299,0.769811804622,0.781040065908,1.77143100319,1.71754165239,1.72958961852,1.81433097842,1.753904917,1.74419616799,1.77553775681,1.78167166111,1.75754271975,1.77745087521,1.86491570617,1.88189388412,1.83210308929,1.81645710285,1.91246206099,1.88676003203,1.87451652682,1.83877475033,1.85208209899,1.85134096719,0.63218903575,0.603429863405,0.59258556423,0.590660665884,0.618329754738,0.618175787403,0.616474649017,0.593678988127,0.609209309769,0.61804104163,0.628610378996,0.649253153889,0.605074632053,0.645957851905,0.612283541875,0.635541184479,0.637311223502,0.661143702187,0.633987005815,0.651948414197,1.57166119561,1.56951042244,1.57495577045,1.62269059615,1.65616341077,1.56426168598,1.58288586033,1.59811085116,1.60615378815,1.61232171436,1.48533186864,1.51428048331,1.52460757857,1.53259658917,1.53080816536,1.52168573463,1.52392664849,1.50133299407,1.54545019416,1.5206136379,0.519761262127,0.552569835803,0.528858682663,0.527312560628,0.546255787088,0.54821790197,0.522988505605,0.525050583275,0.534237819231,0.53700652727,1.0,0.984561463757,0.999553642823,1.01109044811,0.9632968415,1.0276857566,0.985657470603,0.988450197406,0.969561142404,0.994330612182
chr8:130000001-135000000,2.28519801446,2.30692979098,2.28746084303,2.27539456513,2.33845267683,2.30338442258,2.28319043752,2.2473006268,2.23577863883,2.27839135716,0.766016719292,0.801627055542,0.806700669426,0.766674367786,0.802920121933,0.812307289076,0.775882162153,0.768452796266,0.823014889832,0.76169034407,1.75277153338,1.78905218356,1.80057361187,1.85558949537,1.82779506637,1.79156837104,1.78210385933,1.80171571268,1.79469808918,1.81063819546,1.92410814839,1.90245168508,1.91849917598,1.887807184,1.94202901121,1.87651294336,1.87441487873,1.93082714785,1.89486718048,1.90301979442,0.640439393003,0.603955791092,0.659770631769,0.619162306966,0.639634379329,0.611466559486,0.617882831585,0.624677414315,0.628607669133,0.616225090097,0.661237004159,0.673529101,0.693639877292,0.666160398471,0.632822500327,0.660717143357,0.635157567828,0.672191202749,0.630879400993,0.66109853551,0.679206393829,0.660404475068,0.673142944385,0.648608912101,0.669801011235,0.647866226287,0.654018812168,0.656882448292,0.670236648489,0.639823562643,1.55024928629,1.54471537301,1.54214947012,1.55934198868,1.5395531197,1.57030527372,1.52531785152,1.54148014817,1.54836043898,1.56270405303,0.574011044952,0.551986290081,0.550514278635,0.568584886438,0.544520971153,0.555019852285,0.550476711207,0.537185693702,0.565816765384,0.542033571487,1.0,1.02943245231,1.03146241361,1.00669915846,1.03361238237,1.05382404815,0.993481003391,1.00819397907,1.02332444624,1.0142310756
chr8:135000001-140000000,2.23928298059,2.21970827564,2.28082175663,2.19774364341,2.27542086173,2.2637771428,2.22856951727,2.27732680411,2.21586875405,2.21908165054,0.786236563311,0.750081880347,0.783579654435,0.830247123281,0.790409710222,0.76775309919,0.791212724486,0.741490433838,0.775983346278,0.769667789334,1.80896110442,1.77327965264,1.72669290327,1.77842008216,1.73156632337,1.75402748613,1.75892181828,1.71878582227,1.73545442865,1.70278721348,1.83252385142,1.83653928329,1.83995638988,1.82938092581,1.84629702612,1.85722317082,1.83125520632,1.91210440085,1.85027646223,1.82437230081,0.623540515404,0.594586068566,0.602107321715,0.631852273756,0.595462608365,0.603153050361,0.609225126383,0.623167266159,0.612012440828,0.615069575051,2.85557240487,2.80934915009,2.85676557986,2.85239339304,2.94015577837,2.83930656456,2.85525792249,2.81226558271,2.90321025861,2.87927976935,0.62202891001,0.656434981759,0.663418839198,0.653353734068,0.622373127926,0.641791037114,0.620270876744,0.62379638896,0.642637932738,0.623101412744,1.48104802353,1.56282785926,1.52199353203,1.50454901773,1.5327816543,1.56491615279,1.50250089611,1.49972531139,1.47060701175,1.52856144197,2.70587746952,2.68450337724,2.68684131605,2.72850603086,2.65240599368,2.72925303129,2.71117330699,2.70338416352,2.63598108658,2.68693312345,1.0,1.0389139344,1.04648603066,0.988322173484,1.007202903,0.981714628881,1.01798368333,0.965414491502,1.04709544856,0.971854653632
chr8:140000001-145000000,2.1343773682,2.13977810783,2.15463859846,2.15256423738,2.15257413101,2.16005110617,2.14153869989,2.16267044055,2.13959182481,2.10625806249,0.738867543425,0.783038781336,0.769145908329,0.74954785721,0.75236471696,0.738585510564,0.748171103837,0.750778588631,0.741249566901,0.748405809942,1.6507943305,1.64750816028,1.66892293066,1.69794870438,1.67522989085,1.717471835,1.67567684904,1.71981768224,1.7435961581,1.70084329139,1.78107899819,1.74745219388,1.78038626187,1.75024801443,1.75869333689,1.76095971044,1.7694243574,1.78406883352,1.74334272408,1.78409006709,1.70748425352,1.74467248133,1.77318366669,1.72749453605,1.75358835661,1.76882397625,1.75212561348,1.7571051574,1.72018123936,1.76101545585,0.607164449271,0.614333952888,0.613331296641,0.585783814289,0.624108389153,0.603784290915,0.634857349958,0.591987187657,0.590252104841,0.575422131285,0.615668178741,0.626841586454,0.62595790846,0.616178966551,0.608099924073,0.62154860369,0.608423970172,0.608733459414,0.596596669008,0.587119075241,1.43425124927,1.47856414421,1.43732626392,1.46842651018,1.45886545364,1.48568884112,1.44074261739,1.43117019222,1.48719064141,1.42058699772,1.547258925,1.54185919155,1.56029833678,1.53321873096,1.52378794381,1.55997568505,1.50526397617,1.54341744485,1.52582548119,1.52710902141,1.0,0.97107794513,0.929584857042,0.951489815723,0.978692062138,0.924505077044,0.979674386321,0.996881767902,0.907003312735,0.926293131691
chr8:145000001-145138636,2.01456932752,2.54330917267,2.2053821428,1.85252522128,2.04239041365,2.35814675319,1.92970244834,2.59806025225,2.01536593138,2.26532773078,0.894051240388,0.66250126832,0.431520091113,0.864364781622,0.63453351544,0.663758723443,0.604557135607,0.779732837313,1.00679137863,0.807422009145,1.68632935909,1.60572868044,1.367072757,1.49678099896,1.80004861449,2.01211062531,1.51782707139,2.07755261797,1.83988797684,1.97427513239,1.76799052818,1.80315667507,1.70076088645,1.42297315901,1.95372935828,1.98992515194,1.88242679536,1.74637491918,2.02105876036,1.72107733345,0.494986700672,0.427194688277,0.651684012175,0.471899446794,0.629911513676,0.539622593091,0.516995706528,0.686213469359,0.605961721727,0.560942345388,0.448291211944,0.401448538818,0.519904059831,0.496000558277,0.826804340072,0.860513948902,0.777710041284,0.731642780236,0.708450215756,0.542869925312,0.471564514485,0.589627812834,0.754158755545,0.77820276377,0.684352625967,0.707903622084,0.637495422672,0.614406442983,0.542493313741,0.76692203412,1.54869718123,1.63339375906,1.51237003207,1.84812027611,1.2133801872,1.50978640921,2.14959421991,1.58714800645,1.42430792277,1.6276073972,0.839756899096,0.519333783457,0.500089355551,0.558822455909,0.480111764102,0.580049095542,0.39910012625,0.399118216602,0.399383076466,0.660296428428,1.0,0.850770068932,0.832698853617,1.00036771722,1.03689369152,1.07302706414,0.740150206965,0.869639244329,0.999820527862,0.741449910514
chr8:15000001-20000000,2.30096882775,2.30974979721,2.30396677115,2.35970568512,2.28777605088,2.28959994752,2.25137853537,2.26842153198,2.43796717011,2.27921673947,0.80131227627,0.848831401663,0.84728376055,0.780783086225,0.786366430852,0.811840196926,0.792500716951,0.82170010929,0.776430121905,0.819538630383,1.8340170609,1.81800099533,1.81177453719,1.77518107068,1.83743439261,1.85091549472,1.83189592857,1.86926129042,1.79423333616,1.82198983107,1.92865374465,1.92942927248,1.89883859247,1.95701974427,1.94662297087,1.89593722875,1.90382471015,1.94323210165,1.95984967259,1.92489078501,0.635721451514,0.627858615247,0.637170075302,0.639383549273,0.631191150434,0.633809013582,0.628808659093,0.644993186661,0.653215617458,0.666955302407,0.643669120152,0.67015691588,0.653283950409,0.691540490033,0.646597837118,0.643163071121,0.66822092121,0.652827162596,0.661783495122,0.647416235619,0.674380518514,0.671851140862,0.669013194211,0.633985370851,0.658199574016,0.651920785182,0.656600790079,0.667695470395,0.667221333701,0.675129530954,1.59534468669,1.59297636172,1.56216570183,1.54354265596,1.53918604015,1.63275474162,1.59416376767,1.55701532061,1.5735645268,1.54470806441,0.55602252349,0.567345587008,0.551658202857,0.530789782907,0.55994686249,0.575718453766,0.561522893227,0.54803691265,0.569175844938,0.549163968664,1.0,1.01705540351,1.02551829458,1.05910490428,1.08058455939,1.07173712335,1.06031609924,1.0639373273,0.98973059593,1.02054798233
chr8:20000001-25000000,2.22660882346,2.25715610243,2.18168494971,2.21839660242,2.21942756628,2.19649431642,2.24995678449,2.26237513323,2.20389483903,2.23245511982,1.53501392956,1.57048156055,1.59353843729,1.53374082573,1.56023020372,1.54742833441,1.52997201074,1.58231833691,1.52601987827,1.5270498901,1.77257334302,1.72946152004,1.72572616075,1.76653192495,1.75306998728,1.75385311057,1.72683015598,1.75807258009,1.82130638976,1.71148312182,1.81877102987,1.79805369362,1.83909152222,1.8866515701,1.82959526103,1.79802773309,1.81042220766,1.8198095158,1.86465448749,1.87910169073,1.19609476831,1.18851166128,1.22575052745,1.19389532624,1.18598961241,1.18870775571,1.23089196452,1.20265066025,1.19842605458,1.24075448955,1.29126788716,1.30321972558,1.27949425275,1.30309173634,1.26778973311,1.22327746551,1.29126555826,1.26177459846,1.27502351697,1.24916254184,1.33367621685,1.25138653102,1.28924096829,1.30813205708,1.29074488083,1.2962603312,1.28788275161,1.27046497755,1.31324914366,1.27277658746,1.52555389364,1.50023838372,1.52064403772,1.52007548022,1.53657984983,1.48736675952,1.51051204621,1.50684385554,1.50674149046,1.54822395035,1.07177648447,1.10232564656,1.06119782028,1.05467092756,1.07740203687,1.07914174922,1.07646497857,1.03182352779,1.10472378905,1.06496813382,1.0,1.00634056806,1.00333866559,0.959320976181,1.02447736277,0.986434903542,0.975774812712,0.952306056335,1.02443510123,1.03146721725
chr8:25000001-30000000,2.2588506425,2.22944349488,2.28921620059,2.26805966324,2.28305142692,2.2413475672,2.28898646158,2.29361240525,2.25197916005,2.22238418136,1.51890859636,1.56377046269,1.61935619906,1.61142291431,1.55888197336,1.55189675448,1.5710003219,1.59682787308,1.54385807553,1.62946824346,1.78906109958,1.74715989867,1.78504130273,1.72031036631,1.73907235495,1.75578674007,1.7101690606,1.75328282598,1.73817232114,1.76743339511,1.914632878,1.91484902326,1.91021632043,1.94535840914,1.85791042579,1.85471071812,1.85522753189,1.94195988282,1.88096264174,1.91666547899,1.23340882499,1.24123343873,1.24273412396,1.18709195021,1.20759822073,1.24125241558,1.21237098758,1.23699218432,1.20849687419,1.20153850382,1.29494646608,1.290180543,1.31031015079,1.31718515604,1.27791891215,1.28331931039,1.25632997091,1.28035379275,1.29722294864,1.27968518924,1.28951842724,1.27113227379,1.30729969324,1.26925376097,1.28341401333,1.28162158438,1.32792573312,1.30949592985,1.31234523832,1.28413088285,1.52547338744,1.52945658067,1.55513049429,1.5045979196,1.53770937762,1.50679080126,1.52697960836,1.51771028117,1.53487919572,1.52437860292,1.04691121579,1.06144192273,1.09546359367,1.06169138785,1.10452497695,1.09343183414,1.0738822281,1.1007110245,1.0776924408,1.09720685737,1.0,1.04747762058,1.0239221975,1.00036771722,1.01950191595,1.00348513157,1.04856815481,1.00391788753,1.00874749686,1.01615048227
chr8:30000001-35000000,2.31853319891,2.22529153623,2.20562272391,2.32768615429,2.24949326342,2.27481961686,2.24526077227,2.28119807513,2.25910840577,2.29583848279,0.811262128509,0.758995584861,0.800811946397,0.737896482848,0.770543421425,0.797250399875,0.810035348672,0.822907932728,0.830190622726,0.832006362267,1.80336020283,1.80822254539,1.79998010956,1.79533817397,1.74099093358,1.837567407,1.75845691925,1.83083152201,1.773882472,1.80068636804,1.91860114659,1.93019756535,1.89469723205,1.90715810346,1.88326630763,1.8961766676,1.86637180585,1.89188772239,1.95135730768,1.93241299254,0.637647628409,0.622229087909,0.60600993476,0.620786856622,0.63245704836,0.615479109431,0.614761462281,0.6080160824,0.601038168767,0.581205817895,0.642604936024,0.637594738122,0.632111624955,0.672834427405,0.637052726253,0.644015295616,0.6470314356,0.65833148188,0.666194774058,0.673528343924,0.677418106033,0.662285290053,0.648385323404,0.631921167461,0.670327114783,0.664722140232,0.646895746389,0.655510047702,0.651021788104,0.650364939678,1.52957212512,1.52828524634,1.55530319679,1.54774321923,1.53541649643,1.56506497671,1.53426165947,1.54401565582,1.54709658906,1.53344745407,1.62278029718,1.68673779844,1.67034961527,1.68794483767,1.65906210449,1.64760258933,1.68023795403,1.67690905951,1.64897856704,1.6137367969,1.0,1.03509671944,1.02359562963,1.00819484952,1.04469457695,1.00112967444,1.02235613902,1.00787970584,1.0344215994,1.0265611641
chr8:35000001-40000000,2.19636231581,2.21545895491,2.12645093902,2.11162831092,2.16184487976,2.19530957547,2.21394064248,2.16419946863,2.21156108133,2.19515277321,0.786542948944,0.753453462887,0.712844535007,0.765669742107,0.764265377061,0.784843143416,0.771898420092,0.747540904855,0.749987278118,0.750366998414,1.69489407583,1.69872064216,1.68454433777,1.63563200216,1.65886565062,1.69688412006,1.69324061916,1.69032362239,1.71186225369,1.69067688182,1.81372421517,1.75992023849,1.82076926102,1.8147128393,1.78727064627,1.81843394428,1.81825299018,1.81805545956,1.76394601473,1.7884667592,0.607100770012,0.587359923554,0.589721728874,0.600035305765,0.601097408147,0.572828174969,0.610159637749,0.586982618926,0.590110847821,0.593025489681,0.603115159459,0.602429569773,0.595834809193,0.634700277671,0.582742389901,0.599029962469,0.620465685173,0.638643078303,0.606257444325,0.610368818175,2.46218204361,2.46992544971,2.46426661755,2.498284379,2.47934567054,2.49925898067,2.46459387013,2.42104349784,2.46727823425,2.44673582017,1.48343477775,1.47536249001,1.47360353477,1.4391860042,1.43612983276,1.4809198133,1.49274839983,1.48655987915,1.41706672022,1.51217475026,1.03987545598,1.05550068453,1.04785189997,1.04104615593,1.03326921182,1.05013615774,1.03987405728,1.05860037791,1.05777356724,1.02906582588,1.0,0.993379179132,0.966487027451,0.974199888496,0.945031660927,0.957779593839,0.963303278347,0.980896106702,0.928292239232,0.961524768921
chr8:40000001-45000000,2.19420750857,2.22936944667,2.23346630602,2.17948209802,2.19367220358,2.14612040038,2.20606340612,2.17812112504,2.1471929495,2.21775930168,0.763007842856,0.79176102665,0.729268953981,0.763072033776,0.751165101942,0.76756120859,0.771889914212,0.746161006817,0.767498642031,0.716406804989,1.78868468678,1.71612252722,1.73081175841,1.70380858822,1.70848740673,1.70968553032,1.72930645932,1.76490529528,1.74397028746,1.70199872677,1.83271161002,1.7940403973,1.82242849378,1.82053062979,1.8451968193,1.84303951303,1.83364439365,1.8380021559,1.89280478292,1.83466843746,1.46576530524,1.51197409491,1.47008115419,1.52187571591,1.48015145189,1.4856484516,1.47470215528,1.45876609245,1.43032214733,1.48972263377,1.93944934851,1.88267557396,1.84329621213,1.84450207609,1.84126373661,1.8384644761,1.92107636618,1.86480403785,1.86366684882,1.93884223597,0.65650622251,0.640778025597,0.613785065304,0.619024925726,0.628748975107,0.606363696292,0.628641319579,0.639809786299,0.624014727464,0.634701725738,1.4749941226,1.47897971333,1.4640582116,1.46379526415,1.47425692745,1.5038451201,1.47673618135,1.4807740794,1.52749996882,1.47905314446,1.59103941061,1.60331821657,1.67092355923,1.57730132923,1.62787895016,1.59369739106,1.58960333098,1.57059254455,1.64127723346,1.56107581744,1.0,0.973068266341,0.971481995887,0.959380428802,0.965144351258,0.99069998767,0.940222059786,0.999159982846,0.938720384493,1.00304270707
chr8:45000001-50000000,2.21873636912,2.24939837886,2.10072553512,2.14773055415,2.11312541098,2.18374447204,2.26191170217,2.22087976334,2.16629933269,2.17368237056,0.77040034448,0.785480545673,0.765366772381,0.75153153468,0.763719979661,0.745497300946,0.772116170625,0.783883111896,0.763232266674,0.726783412423,1.66438610511,1.70129539386,1.72024296453,1.68538865413,1.7849194273,1.72411101678,1.71933841568,1.72494404303,1.76846999338,1.71932251363,1.79218885876,1.81065292121,1.79228103449,1.78771825887,1.79510497749,1.8387187807,1.84751103619,1.81875068403,1.81490966661,1.8299071337,0.580403567364,0.60343100941,0.610575305646,0.567167427498,0.59044101036,0.589707324785,0.587525711793,0.603830130493,0.586811234846,0.598562430828,0.62983996938,0.65116960946,0.603252859841,0.597831297359,0.633152476674,0.653061689381,0.633344704279,0.627061814933,0.64736229296,0.62837794531,0.636188533614,0.606292742633,0.605838985321,0.626544304636,0.575687094402,0.614646857498,0.596777152162,0.631245311411,0.635145126762,0.609581143288,1.44467603732,1.49931295057,1.40973414167,1.45911292349,1.4885844268,1.47580031018,1.477125484,1.48159903019,1.49293101565,1.46898037026,0.513444177612,0.519931818675,0.49697502663,0.530797677057,0.505626685697,0.533218784504,0.531974180259,0.512998354453,0.527687879175,0.539523646745,1.0,0.990756188059,1.0092110657,0.991049588113,0.972919390834,0.95449114027,0.971945750823,0.983870109523,0.952257542006,0.972320541333
chr8:50000001-55000000,2.30407908669,2.28497110806,2.28930992176,2.26362238184,2.22260230818,2.27811476097,2.26693650602,2.24817188269,2.27856039144,2.26997632779,0.781965528315,0.830766411994,0.795407706407,0.790550938191,0.79793352227,0.774512360773,0.784995226432,0.79566487846,0.793937287884,0.791218807339,1.77784889809,1.8276873917,1.83882318168,1.75233899012,1.79907763715,1.75915355713,1.78273011512,1.78699645913,1.78298335329,1.81047799001,1.89969842647,1.92096151236,1.91012397699,1.9216096126,1.89087960871,1.88683304153,1.87176254295,1.94478644214,1.87389462252,1.90121124475,0.63924514444,0.634975125998,0.621507704043,0.615114122653,0.65377384673,0.594671232019,0.608731645153,0.622435314115,0.596311489981,0.629846561372,0.669969628173,0.664416632154,0.644199304904,0.63694851912,0.658327339629,0.675946061449,0.636499413978,0.618472461077,0.653698594514,0.648771546925,0.973664531637,0.928791368922,0.96021824575,1.01514135656,0.93371673403,1.00084979646,0.99474571212,0.952071522375,1.0073093867,0.952639692383,1.54907282821,1.517053718,1.55220910643,1.54238884058,1.55946165988,1.55847944044,1.5512159815,1.53366704351,1.55693578602,1.55041949252,0.835070755686,0.825815619607,0.826535905903,0.83598481688,0.825606854562,0.845444154819,0.811739436471,0.799957390659,0.830459984211,0.811662458459,1.0,0.989427006249,1.02926382339,1.02201028802,1.024197352,1.00983196061,1.03973534407,1.00006066793,1.03887601723,1.04908033012
