Index,clone1_cell1.bam,clone1_cell10.bam,clone1_cell2.bam,clone1_cell3.bam,clone1_cell4.bam,clone1_cell5.bam,clone1_cell6.bam,clone1_cell7.bam,clone1_cell8.bam,clone1_cell9.bam,clone2_cell1.bam,clone2_cell10.bam,clone2_cell2.bam,clone2_cell3.bam,clone2_cell4.bam,clone2_cell5.bam,clone2_cell6.bam,clone2_cell7.bam,clone2_cell8.bam,clone2_cell9.bam,clone3_cell1.bam,clone3_cell10.bam,clone3_cell2.bam,clone3_cell3.bam,clone3_cell4.bam,clone3_cell5.bam,clone3_cell6.bam,clone3_cell7.bam,clone3_cell8.bam,clone3_cell9.bam,clone4_cell1.bam,clone4_cell10.bam,clone4_cell2.bam,clone4_cell3.bam,clone4_cell4.bam,clone4_cell5.bam,clone4_cell6.bam,clone4_cell7.bam,clone4_cell8.bam,clone4_cell9.bam,clone5_cell1.bam,clone5_cell10.bam,clone5_cell2.bam,clone5_cell3.bam,clone5_cell4.bam,clone5_cell5.bam,clone5_cell6.bam,clone5_cell7.bam,clone5_cell8.bam,clone5_cell9.bam,clone6_cell1.bam,clone6_cell10.bam,clone6_cell2.bam,clone6_cell3.bam,clone6_cell4.bam,clone6_cell5.bam,clone6_cell6.bam,clone6_cell7.bam,clone6_cell8.bam,clone6_cell9.bam,clone7_cell1.bam,clone7_cell10.bam,clone7_cell2.bam,clone7_cell3.bam,clone7_cell4.bam,clone7_cell5.bam,clone7_cell6.bam,clone7_cell7.bam,clone7_cell8.bam,clone7_cell9.bam,clone8_cell1.bam,clone8_cell10.bam,clone8_cell2.bam,clone8_cell3.bam,clone8_cell4.bam,clone8_cell5.bam,clone8_cell6.bam,clone8_cell7.bam,clone8_cell8.bam,clone8_cell9.bam,clone9_cell1.bam,clone9_cell10.bam,clone9_cell2.bam,clone9_cell3.bam,clone9_cell4.bam,clone9_cell5.bam,clone9_cell6.bam,clone9_cell7.bam,clone9_cell8.bam,clone9_cell9.bam,normal_cell1.bam,normal_cell10.bam,normal_cell2.bam,normal_cell3.bam,normal_cell4.bam,normal_cell5.bam,normal_cell6.bam,normal_cell7.bam,normal_cell8.bam,normal_cell9.bam
chr6:125000001-130000000,0.749806575532,0.744618334429,0.739304497969,0.740441258322,0.741935612098,0.754619166409,0.75216538564,0.739907564333,0.744014561289,0.744886456673,0.77812387334,0.781347407461,0.78912029465,0.779930280192,0.786043964925,0.785696122198,0.787509042709,0.783631946336,0.786794908827,0.774700538867,0.587858398065,0.5785901089,0.583328767544,0.584702132099,0.582741374837,0.583874947763,0.586063607293,0.59084698804,0.588600903454,0.58019019438,0.621700441652,0.620581971342,0.620321144371,0.618476146367,0.621064702392,0.619151153231,0.619630036092,0.623292238324,0.631039320541,0.621747551617,0.604766949139,0.597640561362,0.601309692678,0.611292931321,0.612064438106,0.601220463863,0.60292406319,0.611931740087,0.61698349038,0.612605094036,0.644417270303,0.639403874323,0.643008916879,0.6426192654,0.631247472123,0.645566356293,0.636357494524,0.6347274186,0.631941567882,0.638615983676,2.24222984456,2.25228825223,2.23668433794,2.23556874199,2.24970109652,2.23655490233,2.22153541191,2.22338379284,2.23292336558,2.24040855456,0.503607049999,0.506859490836,0.505016697995,0.498682587732,0.507633763216,0.509080779935,0.509644920751,0.50136367519,0.512848401784,0.509936192517,0.546113684568,0.540852615921,0.535385441149,0.540806653612,0.54033681252,0.548301250125,0.54043477532,0.535868682982,0.534246633827,0.545208248507,1.0,1.01224194699,1.0086168226,0.989581178124,0.996979953532,1.00382143371,1.01782802836,0.994323451154,1.00928168097,1.00447110341
chr6:130000001-135000000,0.73940815074,0.74295869538,0.737607838268,0.746430656662,0.749928832126,0.735762658934,0.739301575366,0.745028039236,0.747417424742,0.745624401381,3.49763496307,3.49905394563,3.51531560428,3.49570253773,3.50722107711,3.50442663311,3.5224162641,3.49820311263,3.50497454605,3.49760248117,0.58878228805,0.579673456756,0.580828556649,0.585057401629,0.585884974234,0.580539513362,0.583522726476,0.586926849954,0.581944805338,0.586048260076,0.621472625078,0.624047606282,0.628161239863,0.615709292151,0.622150109045,0.621410282319,0.615226957555,0.617206440166,0.621634635732,0.625026321886,2.72704825263,2.74307262072,2.72849899766,2.74884579831,2.7341172531,2.73211713911,2.73718277465,2.72947419884,2.72065572241,2.73555371314,2.89139474608,2.85685379782,2.87272479367,2.86883284801,2.86780790375,2.85263785992,2.87296827234,2.84637218573,2.87127846338,2.8650099518,2.85962559769,2.8606756476,2.88378440414,2.84299530245,2.84597166288,2.85320639148,2.87269153116,2.85679339414,2.87334727786,2.85398130781,0.498268605607,0.506266793963,0.507795672113,0.501685787657,0.510984581031,0.507108211141,0.503074140847,0.504111876622,0.503529357017,0.509348635519,2.41115642195,2.40454336384,2.42204499139,2.42993293376,2.43074118384,2.41307352663,2.43161572688,2.43268235042,2.43153559663,2.44105527536,1.0,0.999978612405,1.01137669417,1.00711342526,0.996631564816,1.0018484114,1.00130734465,1.01555279943,0.989081078429,0.989906215685
chr6:135000001-140000000,0.732830902991,0.741399140636,0.742199472482,0.744506095484,0.744957703914,0.738441548262,0.74502019882,0.746097630731,0.734953036621,0.75074508208,1.15776717615,1.16864984285,1.1628531386,1.15960110252,1.16140405271,1.15597384453,1.15870035186,1.16090098045,1.15921086027,1.16442074564,0.587584117242,0.588680791698,0.58569532391,0.582815034322,0.588073249323,0.586996963112,0.589093875732,0.587639397379,0.587154451229,0.59821740664,0.612540946976,0.608045586294,0.627307366442,0.617633642846,0.612451185013,0.616723866431,0.615666889236,0.627327325351,0.612054099091,0.626165665056,0.901470893361,0.914329040265,0.916176701586,0.896164668127,0.910663756845,0.907345341037,0.898709530846,0.898681511718,0.911090986295,0.903759132137,0.942729339533,0.959768598784,0.950433234095,0.961891924547,0.945643142133,0.95619578814,0.947514497485,0.944028668921,0.951807440635,0.95108263322,0.948134857016,0.959726511612,0.948247636167,0.944548577029,0.946187434601,0.943862423369,0.949122488988,0.946965086939,0.948569455907,0.952613536496,0.508878574213,0.50588782194,0.50341456179,0.501033256627,0.502149570137,0.509529940126,0.501781527338,0.503551706596,0.499726382266,0.510151302591,0.812918358757,0.813393995669,0.805616006209,0.809445232572,0.803557622235,0.806483064154,0.809330895697,0.818979581657,0.821326923157,0.807881664108,1.0,1.00385262814,1.00064034806,0.99195761863,1.00311942318,0.996866202664,1.00411128641,1.00114595484,0.991501726015,0.993173165153
chr6:140000001-145000000,0.738335058513,0.748423603288,0.746103235411,0.750617624093,0.744717458715,0.745939435009,0.745478404981,0.736120731341,0.742758804228,0.746190174997,0.771463911978,0.778067993328,0.777571863785,0.786642111434,0.776285579792,0.769534104895,0.784773416269,0.778380551691,0.779788234533,0.772828752669,1.75871586422,1.76461267341,1.75259533182,1.74835031716,1.75205898019,1.75376521726,1.75137267761,1.75165818285,1.7465928237,1.7477299021,0.62539081335,0.617530835005,0.625336393218,0.613598596672,0.613767558939,0.632119633261,0.618912978351,0.616253498656,0.615075473823,0.621248779305,0.603101318225,0.608572699026,0.609309167978,0.607069597221,0.614661114005,0.608065944086,0.61050216903,0.60121553612,0.612391750394,0.60472986036,0.634446276574,0.643352631481,0.629388169073,0.642330612812,0.633885005488,0.633835573612,0.634288954606,0.636768894129,0.634254679322,0.630316802268,0.635881297957,0.633686216241,0.631289277046,0.632308377523,0.629565497385,0.645534517497,0.637437621112,0.635680267348,0.631975967887,0.634787732129,1.51142281871,1.50315451103,1.50975592679,1.51295289668,1.51569824376,1.5134806237,1.51978552373,1.51275012282,1.51793640864,1.51672247809,0.536485293182,0.541227514525,0.537701234354,0.537644306408,0.531901867174,0.541736294534,0.547263403614,0.536628305158,0.541818913412,0.536860394837,1.0,0.994241463124,0.995480708335,1.00099686269,1.00687470792,0.998502373573,1.00060025738,0.992595164633,1.00763283528,0.981033057735
chr6:145000001-150000000,0.744399468412,0.749237425914,0.73512965156,0.746559404779,0.746837391194,0.752212851154,0.738153857145,0.754584063794,0.737789069345,0.744311736219,0.7848592346,0.76272812499,0.778164728617,0.78537886141,0.778109198819,0.775835652557,0.773897287494,0.775551005515,0.770937558063,0.776719861131,0.58992582607,0.586334943689,0.587516730336,0.583289219914,0.585179710466,0.582298920268,0.585482743129,0.582458026811,0.585165220145,0.587540315688,0.617704437616,0.625168114585,0.616519873554,0.615990109123,0.62345653862,0.616242198949,0.615891067361,0.609733419209,0.616922860466,0.614334727971,0.605624990739,0.608379585583,0.609028581704,0.600782556806,0.610651942987,0.601191505155,0.60553994806,0.606604438731,0.608338942917,0.602712417744,0.645748230599,0.641772526278,0.635962074916,0.631586369166,0.641094203088,0.636766133954,0.637201163683,0.635926112556,0.643711521838,0.633260710131,0.641388404224,0.637417341727,0.634923149429,0.63353485552,0.632562289956,0.633461356924,0.640595826543,0.625759414267,0.626214253426,0.637904287887,0.502388491138,0.494061588384,0.496587092259,0.510579062266,0.496836805819,0.504469137738,0.505399866243,0.503254030914,0.503441875501,0.50463410973,1.88898471255,1.88090628677,1.8864385325,1.8952309116,1.88814493598,1.88584642695,1.9028906996,1.88492479872,1.89272962038,1.89988570851,1.0,1.01218462347,1.00519103347,0.992786801022,1.00192300446,1.01306794605,0.997930533109,1.00376046175,1.01093032838,1.01539778743
chr6:150000001-155000000,2.99787962704,2.96822572745,2.97757129906,2.98160431858,2.97210091337,2.98882659387,2.98018656687,2.98374769164,2.99120011066,2.97535948584,0.779333948565,0.783966221084,0.771261385693,0.777008255183,0.784144842397,0.78128871507,0.777571317473,0.778724773699,0.774195468756,0.777564295499,3.22133233862,3.21895330316,3.24231471497,3.22547583289,3.21664000105,3.2422814558,3.2159030482,3.2228390149,3.20523090182,3.21851784003,2.48444890051,2.48446856288,2.49198710288,2.47413826329,2.4925880197,2.48729609169,2.48799130587,2.48723572077,2.48902895623,2.48608206853,0.606086548508,0.609879565148,0.608871843737,0.608264756987,0.60614960922,0.614009212589,0.613348184848,0.604052372865,0.605611827383,0.60368712637,0.643122477354,0.637172968727,0.649132882619,0.635997342015,0.63224756976,0.640716651737,0.636957729575,0.638527515979,0.641941985533,0.634453235902,0.637057885718,0.634070436222,0.643075214484,0.645732532654,0.639103706936,0.635233879414,0.633380011553,0.64057875986,0.639483478041,0.638242886279,2.79585661829,2.78554356685,2.77977015751,2.77933969826,2.79645123089,2.79619437082,2.78962952498,2.77164513645,2.78793961372,2.78133591905,0.548777783077,0.538789468078,0.54851301935,0.5422040405,0.542452314623,0.54556348733,0.539294635035,0.541452752841,0.531854481051,0.547216468986,1.0,1.00041762687,0.997641125332,0.998181226479,1.00318919749,1.00128952919,1.00644976752,1.00279689758,1.00765552706,1.01086482192
chr6:15000001-20000000,1.51979035198,1.5027409402,1.51049922685,1.51463050969,1.51058864605,1.50830937481,1.50823501961,1.51644619376,1.50165360772,1.50314860229,0.779044053387,0.784102151829,0.786997244178,0.784534056917,0.782571575783,0.78048650509,0.789886858975,0.786407582891,0.789753987187,0.790474467657,1.17771204418,1.19074974004,1.1861503799,1.18421304206,1.18724227982,1.1890038296,1.1830401669,1.19008039041,1.18126319914,1.18576410173,1.25909588839,1.24742554771,1.25209223737,1.25175516258,1.26614190449,1.26005608985,1.25669591668,1.25795372469,1.26153824561,1.25183239291,0.61125191802,0.609590005112,0.60655517943,0.621859973545,0.615155856494,0.607682472806,0.608877031816,0.610764585281,0.617012991626,0.610611775606,0.64309745449,0.642416890244,0.644902288552,0.642856406773,0.642566032475,0.647155159591,0.642009990078,0.653048294196,0.645572842165,0.648623119794,0.650206485805,0.64306444148,0.643432432707,0.650335113011,0.652410527548,0.642879190196,0.649574504176,0.648927132153,0.65451763357,0.644805831616,1.00391726158,1.01063422777,1.01367587729,1.01629039988,1.01210488876,1.01940126993,1.01837888884,1.03189182755,1.02731372653,1.01889652878,0.550244208545,0.541825749457,0.545418009214,0.543869684962,0.543607726557,0.548292114187,0.536661391028,0.550449545604,0.542060079738,0.548016717831,1.0,1.01034885467,1.01957935652,1.01470862145,1.01573454546,1.01461282697,1.01995237086,1.01010865902,1.01617963508,1.00257406477
chr6:155000001-160000000,0.740318402745,0.733516267296,0.734655973277,0.737419280491,0.731921772574,0.741325205323,0.725840685205,0.741895393042,0.745770920361,0.73387750671,0.764324604832,0.77483915703,0.776492165051,0.763929702788,0.770816185412,0.769895090491,0.770803484346,0.762213654176,0.762301103484,0.77687763024,0.581536268573,0.574686182126,0.571001524138,0.577197044103,0.57125575473,0.575351752532,0.580079500411,0.581437629167,0.573155444138,0.57158684911,0.612026550891,0.602135057323,0.616163616158,0.612597716659,0.617013910216,0.610508266718,0.623080727645,0.614797183264,0.614470625384,0.610422285443,0.598206909184,0.59873094447,0.605252345145,0.60440945548,0.595594661286,0.597134320211,0.600201159688,0.601466057317,0.600380401604,0.5931938255,0.62851867739,0.632957880153,0.62284265491,0.627044521009,0.622306934347,0.631816013376,0.631044030392,0.635869397325,0.635208283192,0.627683310652,2.21196352594,2.19936919043,2.21007426943,2.19817984991,2.21239815218,2.20141511696,2.20291511311,2.19079105369,2.19871662343,2.21444723358,1.50851392988,1.49082247267,1.49709634293,1.49747059925,1.50311466621,1.48886110595,1.4930415435,1.49443116699,1.49876330952,1.50120388892,0.533915288377,0.533554614278,0.531176118902,0.53113396365,0.526776752514,0.528172889916,0.52880749985,0.541987587679,0.528943988386,0.532079921299,1.0,0.984199379392,1.00171495462,0.985639347656,0.988465443865,0.995375795838,0.992034545002,0.995854654355,0.982083064471,1.00179288126
chr6:160000001-165000000,0.751005153312,0.739239200174,0.741246604782,0.746845620474,0.748962418296,0.742682593312,0.737445018342,0.737081416698,0.746102088754,0.740765119391,1.5601306555,1.56461510453,1.53637928299,1.55785276166,1.55016184604,1.56382952708,1.55116698158,1.55420420138,1.54683950802,1.55823105002,0.871162995232,0.867813325063,0.875691660539,0.872180312835,0.867361366813,0.870607821297,0.865239823704,0.876820275231,0.869015817585,0.874688223471,0.616663703553,0.615465805431,0.611652007157,0.6125071581,0.619707564703,0.608389963931,0.619000896995,0.609466102155,0.618794223449,0.617844240031,1.21509895597,1.21758285127,1.21751069753,1.20600827049,1.22241823221,1.19775006183,1.21526595829,1.20956909235,1.20637431698,1.21861559958,1.26816844486,1.27911930361,1.26851050169,1.27465379097,1.28156195251,1.26256030404,1.25817370139,1.27658627078,1.27764735551,1.26415315495,1.2715544872,1.27435047935,1.26249454847,1.27211345586,1.25982245931,1.26409102451,1.26274080981,1.25663632162,1.26289740499,1.26182375441,0.756406930799,0.764668984767,0.756289261907,0.748333339127,0.755900470479,0.753985554375,0.749753091932,0.761018414603,0.760160172621,0.764558266786,1.08233630091,1.07786489725,1.07770721903,1.07359916909,1.07919803439,1.07473582203,1.07437300578,1.08846328675,1.07290526326,1.07816207464,1.0,0.979662217381,1.01051671154,0.989225792243,1.00421709031,1.00659985176,0.99992570751,0.989991608255,0.98706194548,0.99640653644
chr6:165000001-170000000,0.734387461029,0.760256720966,0.752841271791,0.752474853808,0.745235618444,0.747820099978,0.743452144791,0.741069098435,0.753619588671,0.742058114704,0.787953030419,0.778123200129,0.78329868369,0.77632098904,0.787034607413,0.789281345362,0.780740486007,0.793696894897,0.777813166471,0.778732349436,0.595859096642,0.5834246599,0.597796747241,0.59384060365,0.580725855305,0.586351134395,0.589084600811,0.590755984415,0.58981593769,0.589909067033,0.629576274972,0.626580859065,0.622130808608,0.632665367231,0.632373539607,0.633130110141,0.62862922562,0.633093339005,0.634269813456,0.621332232107,1.82853455108,1.83708072702,1.83147662562,1.83213156421,1.84865824119,1.8366874748,1.84624161435,1.83371577551,1.84234968773,1.83504348279,1.60370108686,1.60688583793,1.61952742003,1.60730624342,1.59684544394,1.61243181363,1.60413227241,1.60088704343,1.61109900196,1.60129878237,0.645683590934,0.641360057163,0.641437549694,0.633798516965,0.635498396705,0.641229725705,0.63349318665,0.639595038576,0.65134970473,0.643110293117,0.509141905541,0.503389726873,0.511334651118,0.507939240894,0.51655108921,0.508845620679,0.500884612202,0.503270001435,0.503802889127,0.504034029003,1.35583701524,1.35573805366,1.34919484007,1.34633072373,1.35404457852,1.35309425255,1.35889124338,1.35561203343,1.35298931774,1.34880361476,1.0,1.00991338822,1.00079926345,1.01156695308,1.01655144253,1.00091792314,1.01230805009,1.01048896284,1.00999424163,1.00184869982
chr6:170000001-170805979,0.746224423801,0.743064024147,0.709696964968,0.741489538485,0.753145424456,0.74115762079,0.699622053021,0.785152252992,0.750248522082,0.768293492337,0.784090688805,0.770947002078,0.744511745267,0.812673471482,0.756291914218,0.786730260622,0.812150164872,0.79152958521,0.771208847129,0.787586875627,0.601748815131,0.577487730961,0.596731007689,0.603171847,0.577606555766,0.583016228159,0.578556147744,0.583808654558,0.579535085713,0.569206202805,0.631905046871,0.593830979487,0.643330877731,0.59718687469,0.604562807072,0.623348741498,0.653928926505,0.591327453428,0.628839904279,0.60811816964,0.635457874925,0.619917696006,0.604415656689,0.608307972914,0.617713088047,0.60733561645,0.592635973897,0.58869805146,0.637825974765,0.603503880133,1.55429031797,1.59233954437,1.5730465366,1.5815675062,1.56823705248,1.64470074573,1.61322047753,1.60946320298,1.57797562284,1.6123077448,1.8654170179,1.91462905369,1.8547636928,1.87722327173,1.87945160951,1.93635768061,1.88741464583,1.91540722263,1.86827107539,1.92899611609,0.495363648782,0.486957373888,0.511562704811,0.508141527571,0.492638394738,0.533603195813,0.511773333222,0.508256983492,0.510560077645,0.504631780934,1.36225266912,1.34457808998,1.3511565458,1.32931386345,1.35009580196,1.39932952008,1.345954703,1.38159139732,1.36208200162,1.34961905457,1.0,1.06881309089,0.989119399707,1.00486505748,0.980595396615,1.00869505501,1.02010098785,0.97109632357,0.975153077398,1.04882456346
chr6:20000001-25000000,0.740004400967,0.736348710202,0.741241107402,0.744054570113,0.734555099663,0.732520291828,0.729499728964,0.733215334667,0.725276674544,0.73172567607,0.767572997451,0.768992214096,0.763543611696,0.771019311235,0.777203477993,0.767957914068,0.772302063747,0.771837484746,0.776040815961,0.765151644914,0.576505753251,0.578509362762,0.585488546151,0.581620059947,0.57864310143,0.577642327406,0.582279706526,0.579894998958,0.582580005909,0.580217543573,1.22794533985,1.23765894501,1.2268238378,1.23561877861,1.22641707088,1.23341214195,1.24139614481,1.22590553773,1.23500750809,1.22171608248,0.596188696188,0.604959249836,0.601843936019,0.600412225371,0.599960565436,0.598275230565,0.60292091785,0.604595819771,0.605008066467,0.595155213836,0.629294600187,0.619155714129,0.62707263064,0.622625448723,0.633462079227,0.622273162664,0.639870540198,0.630543159265,0.639096200983,0.629791466358,0.630849642229,0.638854520522,0.633640633718,0.630506898589,0.62718951144,0.631988802424,0.634450533522,0.638521060549,0.632361940632,0.632522858481,0.505478471539,0.504557594209,0.498141709916,0.495024241672,0.502394349703,0.502428699501,0.495076905075,0.497028735212,0.501013714668,0.498206015179,0.533132475591,0.531655145864,0.531141302426,0.534550034489,0.534638852799,0.54165798482,0.535342236215,0.532035163801,0.541786907553,0.536130089056,1.0,1.00132192981,1.00165932189,0.989908348252,0.99501331493,0.99792411823,0.992392672904,1.00637285678,0.986111232247,0.988238588113
chr6:25000001-30000000,0.749404328192,0.747537286517,0.742509597305,0.747924538074,0.756394091469,0.74752853223,0.749249676572,0.750138058875,0.748740579059,0.741424837124,0.793949143696,0.778406031445,0.772963292776,0.782087107032,0.777104429934,0.787593219918,0.789119207235,0.789304176193,0.782339407808,0.776911352242,0.591253269606,0.594249268269,0.594573973251,0.590233907021,0.596023941448,0.596818200015,0.589673007995,0.59530973298,0.594055513711,0.592600744288,0.937342258842,0.931856374709,0.945382773028,0.932289481029,0.950976818781,0.952322841379,0.940752895124,0.935911446986,0.952257249368,0.940430253044,0.622704595108,0.610274917267,0.618076242453,0.614691483066,0.609884367268,0.612312135825,0.613914312136,0.614259912842,0.609957104627,0.614564481231,0.651878750765,0.638295239286,0.639547767748,0.645504643501,0.648139745166,0.640312495974,0.660156318577,0.646927315838,0.648453365138,0.651728309943,2.26307682399,2.23645458087,2.26530487885,2.24335713545,2.26905602417,2.23950529921,2.27438713396,2.25471146027,2.24968115933,2.26366412128,0.50732098904,0.50969262772,0.510112892332,0.502284259515,0.506217196528,0.508258426139,0.503762997732,0.51528464419,0.502802327922,0.510868188885,0.553159665773,0.546809663317,0.539625537323,0.540348446459,0.544681429594,0.538807596953,0.547698632769,0.544665706552,0.550528956266,0.536445081921,1.0,1.0105842229,1.01530735427,0.999949051891,1.00897123313,1.01557634411,1.0091608327,0.99993543716,1.00010987013,1.02062220204
